estandar	dialectal	whisper
Le	Le	La
había	había	verdad
dao	dao	es
los	los	que
churros	churros	los
pa	pa	churros
que	que	para
se	se	que
marcharan	marcharan	lleguen
pa	pa	marchadas,
que	que	porque
no	no	no
hubiera	hubiera	viajale
jaleo	jaleo	ahora,
~.	~.	que
Querían	Querían	hayan
cuarenta	cuarenta	cuarenta
churros	churros	churros
~,	~,	de
de	de	churros
churros	churros	y
y	y	coge
cogí	cogí	yo
yo	yo	no
un	un	me
~…	~…	decían
ese	ese	los
y	y	cofis,
los	los	rá,
cogí	cogí	tomas
~.	~.	y
«~	«~	son
Ras	Ras	marchas
[ONOMAT]	[ONOMAT]	y
~,	~,	me
toma	toma	pagaron
~»	~»	en
~.	~.	marchar,
[HS:E2	[HS:E2	pero
		Claro			Claro	vean
~.	~.	decir
		]			]	yo
Y	Y	quién
se	se	estaba
marchasen	marchasen	cantando
y	y	eso
me	me	para
pagaron	pagaron	que
y	y	le
se	se	había
marcharon	marcharon	al
~.	~.	día
Os	Os	o
voy	voy	pues
a	a	yo
decir	decir	no
yo	yo	me
quién	quién	cae,
estaba	estaba	cuando
cantando	cantando	yo
eso	eso	te
para	para	haja
que	que	sabendo
la	la	yo
habían	habían	digo
liao	liao	que
~,	~,	ya
pues	pues	tengo
yo	yo	un
~,	~,	cachete
yo	yo	en
no	no	la
me	me	cara
callé	callé	ya
~.	~.	muchas,
[R-Inf]	[R-Inf]	yo
«~	«~	pensé
Pues	Pues	yo
tú	tú	estoy
tienes	tienes	en
que	que	los
saberlo	saberlo	rígios,
~»	~»	yo
~.	~.	no
Digo	Digo	quiero
~:	~:	saber
«~	«~	nada
Mira	Mira	después
~,	~,	de
cállate	cállate	que
~.	~.	le
Te	Te
pego	pego
un	un
cachete	cachete
que	que
te	te
rompo	rompo
la	la
cabeza	cabeza
~,	~,
muchacho	muchacho
~.	~.
Yo	Yo
qué	qué
sé	sé
~,	~,
no	no
estoy	estoy
yo	yo
en	en
mi	mi
oficio	oficio
y	y
yo	yo
no	no
quiero	quiero
saber	saber
na	na
[HS:I1	[HS:I1
		A			A
ver	ver
si	si
os	os
		]			]
de	de
ti	ti
ni	ni
de	de
nadie	nadie
~»	~»
~.	~.
