estandar	dialectal	whisper
No	No	O
~,	~,	sea
capitán	capitán	la
no	no	organizingo
~.	~.	nuestra
Yo	Yo	Cidad,
no	no	lo
~,	~,	que
yo	yo	hace
~,	~,	un
ellos	ellos	miserable
no	no	Lle
~.	~.	ado
Ellos	Ellos	es
ya	ya	un
iban	iban	capitán
a	a	60
su	su	años,
manera	manera	70
~,	~,	años
yo	yo	pero
ya	ya	como
con	con	personas
mis	mis	en
amigos	amigos	este
o	o	momento
tal	tal	le
¿~	¿~	decía,
eh	eh	una
~?	~?	mujer
[HS:E3	[HS:E3	Between
		[Asent]			[Asent]	our
~.	~.	perfume
		]			]	Voy
[Asent]	[Asent]	a
 	 	llorar
 	 	la
 	 	llosa
 	 	Ros
 	 	خint
 	 	luna
 	 	La
 	 	llosa
 	 	Re
 	 	qualcuno
 	 	tinha
 	 	hopelessamente
 	 	Sun
 	 	el
 	 	GOD
 	 	Es
 	 	agradecida
 	 	por
 	 	Analena
