estandar	dialectal	whisper
Que	Que	que
me	me	me
vaya	vaya	vayas
a	a	a
dormir	dormir	dormir
y	y	a
a	a	tomar
tomar	tomar	por
por	por	culo,
culo	culo	que
~.	~.	te
[RISAS]	[RISAS]	digas
¿~	¿~	si
Qué	Qué	no
tienen	tienen	me
que	que	dicen,
decir	decir	tomate
~?	~?	una
O	O	cerveza
me	me	o
dicen	dicen	lo
~:	~:	que
«~	«~	sea,
Tómate	Tómate	yo
una	una	soy
cerveza	cerveza	de
o	o	los
lo	lo	carapales
que	que	de
sea	sea	esos
~»	~»	que
~.	~.	hay
Yo	Yo	ahí
soy	soy	como
de	de	tengo
los	los	tratado
[L-Otra:	[L-Otra:	de
		carafales			carafales	ser
		]			]	los
esos	esos	sacos,
que	que	a
hay	hay	mí
ahí	ahí	me
~,	~,	llevan
como	como	aquí,
tengo	tengo	me
tractor	tractor	quiere
se	se	mucho
lo	lo	la
saco	saco
~…	~…
A	A
mí	mí
me	me
llevan	llevan
aquí	aquí
~…	~…
[OTRAS-EM]	[OTRAS-EM]
Me	Me
quiere	quiere
mucho	mucho
la	la
gente	gente
~.	~.
