estandar	dialectal	whisper
Que	Que	también
también	también	servía
servía	servía	para
para	para	las
~…	~…	simineas,
las	las	arriba
chimeneas	chimeneas	y
~,	~,	abajo
arriba	arriba	con
y	y	una
abajo	abajo	puerta,
con	con	pero
una	una	al
cuerda	cuerda	limpiar
~,	~,	el
porque	porque	todo
si	si	el
no	no	imprecimenía.
~,	~,	Una
se	se	sarsa,
ponía	ponía	una
~…	~…	sarsa
[HS:I1	[HS:I1	de
		Para			Para	aquí.
limpiar	limpiar	Con
por	por	todo
dentro	dentro	lo
las	las	de
chimeneas	chimeneas	dentro
~.	~.	y
		]			]	cada
se	se	año
[A-Inn]	[A-Inn]	antes
fuego	fuego	de
~,	~,	encenderla
[HS:I1	[HS:I1	había
		Una			Una	que
zarza	zarza	pasarlo,
~,	~,	de
una	una	arriba
zarza	zarza	y
que	que	abajo,
decíamos	decíamos	pues
~.	~.	esto
		]			]	lo
con	con	cogían
todo	todo	y...
lo	lo	Claro,
de	de	para
dentro	dentro	que
~.	~.	yo
Y	Y	ya
cada	cada	lo
año	año	producían,
~,	~,	para
antes	antes	esto,
de	de	y
encenderla	encenderla	que
~,	~,	lo
había	había	pasaban,
que	que	y
pasarlo	pasarlo	aquí
de	de	lo
arriba	arriba	pasaban.
a	a	En
abajo	abajo	aquello
~,	~,	es
¿~	¿~	lo
eh	eh	que
~?	~?	pasaba
Pues	Pues	por
esto	esto	el
lo	lo	cerdo
cogían	cogían	y
~,	~,	luego
y	y	ya
claro	claro	iba
~,	~,	rescando
para	para	y
aquello	aquello	terminando
era	era	de
recién	recién	peor.
~,	~,	Y
para	para	esto
esto	esto	muchos
~,	~,	no
y	y	se
quemaban	quemaban	los
[HS:I1	[HS:I1	venían.
		Y			Y	Espera
quemaban	quemaban	la
el	el	bufa,
cerdo	cerdo	pero
~,	~,	se
¿~	¿~	vio
no	no	a
~?	~?	un
~,	~,	parmixero,
y	y	pero...
después	después	Espera
lo	lo	la
pelaban	pelaban	bufa,
~.	~.	para
		]			]	un
y	y	otro.
aquello	aquello	Y
~,	~,	se
en	en	los
aquello	aquello	pataban
se	se	contáblas
lo	lo	o
pasaban	pasaban	tenían
por	por	en
el	el	la
~…	~…	calle
cerdo	cerdo	y
~,	~,	lo
y	y	pataban
luego	luego	en
ya	ya	la
iban	iban	calle
rascando	rascando	delante
y	y	de
terminando	terminando	la
de	de	puerta
pelar	pelar	de
~.	~.	los
[HS:I1	[HS:I1	dueños
		Los			Los	y
chicos	chicos	luego
íbamos	íbamos	a
[A-Nul]	[A-Nul]	todos
y	y	los
esperar	esperar	de
la	la	la
[L-Otra:	[L-Otra:	familia,
		bufa			bufa	de
		]			]	la
~.	~.	casa,
		]			]	que
[HS:I2	[HS:I2	es
		[A-Nul]			[A-Nul]	toda
para	para	feina,
jugar	jugar	pues
a	a	a
la	la	hacer
pelota	pelota	una
~.	~.	comida.
		]			]	Toda
Y	Y	la
esto	esto	matanza
muchos	muchos	y
no	no	de
se	se	las
lo	lo	cosas
sabían	sabían	más
hacer	hacer	baratitas,
y	y	no
luego	luego	siquiera
~,	~,	que
si	si	tienen
había	había	comida.
un	un	Y
carnicero	carnicero	también
~…	~…	tienen
[A-Nul]	[A-Nul]	una
~,	~,	sartén
[HS:I1	[HS:I1	grande
		Esperar			Esperar	enllena
a	a	de
la	la	trocitos
[L-Otra:	[L-Otra:	por
		bufa			bufa	este
		]			]	video.
~…	~…	Y
para	para	el
jugar	jugar	colección.
a	a	Y
la	la	las
pelota	pelota	cosas
~.	~.	más
		]			]	simples,
le	le	que
deci-	deci-	no
~,	~,	aguantan
le	le	y
llamaban	llamaban	lo
o	o	hacía
lo	lo	en
que	que	todo
fuera	fuera	para
y	y	comer
se	se	abajo.
los	los	El
mataba	mataba	pantanvencia
~,	~,	tiene
con	con	casa,
tablas	tablas	bueno
lo	lo	en
tenían	tenían	el
en	en	horno
la	la	me
calle	calle	retieron.
~,	~,	Y
y	y	había
lo	lo	esperado
mataban	mataban	toda
en	en
la	la
calle	calle
~,	~,
delante	delante
de	de
la	la
puerta	puerta
de	de
los	los
dueños	dueños
~.	~.
Y	Y
luego	luego
todos	todos
los	los
de	de
la	la
familia	familia
de	de
la	la
casa	casa
~,	~,
que	que
esto	esto
da	da
~…	~…
faena	faena
~,	~,
pos	pos
hacer	hacer
la	la
~…	~…
~,	~,
[HS:I1	[HS:I1
		Hacían			Hacían
una	una
comida	comida
~.	~.
		]			]
toda	toda
la	la
matanza	matanza
~,	~,
y	y
de	de
las	las
cosas	cosas
más	más
baratitas	baratitas
~,	~,
o	o
sea	sea
que	que
se	se
[A-Inn]	[A-Inn]
lo	lo
demás	demás
~,	~,
[HS:I1	[HS:I1
		Hacían			Hacían
una	una
comida	comida
~…	~…
familiar	familiar
~.	~.
		]			]
hacían	hacían
una	una
sartén	sartén
grande	grande
llena	llena
de	de
trocitos	trocitos
pos	pos
de	de
~,	~,
de	de
~,	~,
pos	pos
del	del
corazón	corazón
~,	~,
[OTRAS-EM]	[OTRAS-EM]
las	las
frituras	frituras
~,	~,
cosas	cosas
más	más
simples	simples
~,	~,
[HS:I1	[HS:I1
		Y			Y
el	el
colesterol	colesterol
~…	~…
~,	~,
y	y
el	el
colesterol	colesterol
~…	~…
[RISA]	[RISA]
		]			]
que	que
no	no
aguantan	aguantan
~,	~,
y	y
lo	lo
hacían	hacían
todo	todo
para	para
comer	comer
abajo	abajo
por	por
el	el
día	día
~.	~.
El	El
pan	pan
también	también
se	se
hacía	hacía
en	en
casa	casa
~,	~,
bueno	bueno
~,	~,
en	en
el	el
horno	horno
me	me
refiero	refiero
~…	~…
para	para
toda	toa
la	la
semana	semana
~.	~.
