estandar	dialectal	whisper
[HS:I2	[HS:I2	¿Cuánto
		Del			Del	que
pueblo	pueblo	se
~,	~,	han
dos	dos	negociado
~.	~.	en
		]			]	los
Que	Que	dos?
sean	sean	Sí,
de	de	que
las	las	son
tradicionales	tradicionales	las
~,	~,	redes
dos	dos	en
~,	~,	Jaime
[HS:I2	[HS:I2	para
		Sí			Sí	julio
~.	~.	25
		]			]	de
que	que	julio
son	son	y
las	las	después
de	de	se
san	san	han
Jaime	Jaime	marten.
para	para	El
julio	julio	Fésal
~,	~,	Martin
el	el	no
veinticinco	veinticinco	era
de	de	precioso,
julio	julio	si
~,	~,	hiciera
y	y	a
después	después	raíz
san	san	de
Martín	Martín	200
~…	~…	años,
Que	Que	250,
las	las	que
fiestas	fiestas	hubo
de	de	un
san	san	gran
Martín	Martín	riado
no	no	de
eran	eran	los
preci-	preci-	pueblos,
~,	~,	aquí
se	se	de
hicieran	hicieran	arriba
a	a	de
~,	~,	los
a	a	pueblos
raíz	raíz	había
de	de	una
doscientos	doscientos	hermita
años	años	y
o	o	se
doscientos_cincuenta	doscientos_cincuenta	llamaba
~,	~,	la
que	que	rentesa
hubo	hubo	martienne
una	una	y
gran	gran	a
riada	riada	nivel
en	en	de
el	el	emoción,
pueblo	pueblo	a
~.	~.	nivel
Aquí	Aquí	de
arriba	arriba	emoción
del	del	de
pueblo	pueblo	ir
había	había	a
una	una	ser
ermita	ermita	o
y	y	a
se	se	fíjese
llamaba	llamaba	al
la	la	martín
ermita	ermita	y
de	de	a
san	san	la
Martín	Martín	gente,
y	y	a
había	había	ver,
la	la	en
devoción	devoción	la
~,	~,	humedía.
había	había	Y
la	la	cuando
devoción	devoción	vino
de	de	una
ir	ir	gran
a	a	riada
~…	~…	en
[A-Inn]	[A-Inn]	el
~,	~,	año
a	a	1780,
la	la	1780,
fiesta	fiesta	que
de	de	llegó
San_Martín	San_Martín	todo
iba	iba	el
la	la	pueblo
gente	gente	que
en	en	se
romería	romería	le
[HS:E2	[HS:E2	le
		[Asent]			[Asent]	daba.
~.	~.	La
		]			]	gente
Y	Y	salió
cuando	cuando	de
vino	vino	protección
una	una	a
gran	gran	la
riada	riada	hermita
en	en	y
el	el	bajaron
año	año	al
1787	1787	santo
[HS:I2	[HS:I2	y
		[L-Otra:			[L-Otra:	negoció
		[A-Inn]			[A-Inn]	a
		]			]	uno,
y	y	o
algo	algo	sea
~.	~.	que
		]			]	la
o	o	gente
por	por	las
ahí	ahí	aguas
y	y	volvieron
llegó	llegó	en
~,	~,	su
todo	todo	caude.
el	el	Entonces,
pueblo	pueblo	el
quedó	quedó	prohibitamiento
inundado	inundao	acordaron
~.	~.	que
La	La	las
gente	gente	fiestas
salió	salió	mayores,
en	en	las
procesión	procesión	mayores
a	a	serían
la	la	y
ermita	ermita	no
y	y	se
bajaron	bajaron	rompieron,
al	al	que
santo	santo	no
y	y	lo
~…	~…
devoción	devoción
o	o
no	no
~,	~,
o	o
sea	sea
que	que
~…	~…
la	la
gente	gente
~…	~…
~,	~,
las	las
aguas	aguas
volvieron	volvieron
a	a
su	su
cauce	cauce
y	y
desde	desde
entonces	entonces
el	el
ayuntamiento	ayuntamiento
acordaron	acordaron
que	que
las	las
fiestas	fiestas
mayores	mayores
~,	~,
las	las
mayores	mayores
serían	serían
el	el
once	once
de	de
noviembre	noviembre
~,	~,
que	que
no	no
lo	lo
eran	eran
~.	~.
