estandar	dialectal	whisper
Hombre	Hombre	¡Hombre!
~,	~,	¡No,
claro	claro	anterior!
~,	~,	De
[RISAS]	[RISAS]	las
[A-Nul]	[A-Nul]	patias
de	de	colombianos
los	los	no
padres	padres	lo
con	con	dimuncaburas.
los	los	Antes
hijos	hijos	era
no	no	más
es	es	recudido,
lo	lo	con
mismo	mismo	los
qu'ahora	qu'ahora	palos,
~.	~.	pero
Antes	Antes	ahora
era	era	no.
más	más	Ahora
~…	~…	dice
~,	~,	a
más	más	la
~…	~…	idea,
~|	~|	bueno,
antes	antes	me
más	más	voy
recogidos	recogidos	y
con	con	vamos,
los	los	bueno,
~,	~,	vete.
con	con	Bueno,
los	los	se
padres	padres	van.
~,	~,	La
pero	pero	libertad
ahora	ahora	que
no	no	tiene
~,	~,	la
ahora	ahora	que
decía	decía	no,
la	la	¿no?
hija	hija	Yo
~:	~:	te
«~	«~
Bueno	Bueno
~,	~,
me	me
voy	voy
vamos	vamos
~»	~»
~.	~.
«~	«~
Bueno	Bueno
~,	~,
vete	vete
~»	~»
~.	~.
[RISA]	[RISA]
Pos	Pos
se	se
va	va
~.	~.
Una	Una
libertad	libertá
que	que
tienen	tienen
la	la
que	que
no	no
tenía	tenía
~…	~…
