estandar	dialectal	whisper
En	En	¿A
la	la	ver,
bodega	bodega	¿la
~.	~.	bodeja?
[HS:E1	[HS:E1	La
		[Asent]			[Asent]	bodeja.
~.	~.	¿A
		]			]	ver,
En	En	porque
la	la	ya
bodega	bodega	está
~,	~,	bien
que	que	toco?
es	es	¿Te
donde	donde	va
[A-Nul]	[A-Nul]	a
~.	~.	ser
[V-Ljn]	[V-Ljn]	de
Ahí	Ahí	la
os	os	gente?
entendéis	entendéis	A
con	con	ver,
mi	mi	yo
marido	marido	me
~,	~,	voy
que	que	a
yo	yo	ver.
me	me	¿Te
voy	voy	voy
~,	~,	a
[HS:E1	[HS:E1	ver?
		Sí			Sí	¿Qué
~,	~,	te
sí	sí	he
~.	~.	hecho?
		]			]	A
porque	porque	ver,
tengo	tengo	entonces,
a	a	¿deis
los	los	con
otros	otros	mi
~|	~|	marido?
[HCruz:	[HCruz:	Sí,
		Que			Que	sí,
tengo	tengo	sí.
a	a	Tengo
los	los	los
de	de	ojos
Mondragón	Mondragón	que
arriba	arriba	tengo
~;	~;	a
me	me	los
he	he	de
liao	liao	las
con	con	montragón
estos	estos	arriba.
chicos	chicos	¿Te
~…	~…	he
		]			]	hecho
Ahora	Ahora	con
que	que	estos
os	os	chicos?
explique	explique	Ahora,
esta	esta	¿no
~,	~,	se
que	que	se
esta	esta	se
[A-Crt]	[A-Crt]	que
[V-Sml]	[V-Sml]	está?
~.	~.	¿Qué
Esta	Esta	está?
~,	~,	¿Qué
esta	esta	está?
también	también	Esta
ha	ha	también
hecho	hecho	ha
de	de	hecho
todo	todo	de
~,	~,	eso.
¿~	¿~	Esta
eh	eh	es
~?	~?	una
Esta	Esta	sogrina.
es	es
una	una
sobrina	sobrina
~,	~,
así	así
que	que
~…	~…
