estandar	dialectal	whisper
Un	Un	A
poquitín	poquitín	fr
más	más	reproduce
de	de	que
respeto	respeto	sentimos
~,	~,	a
sí	sí	mis
~.	~.	tensiones
Porque	Porque	de
ahora	ahora	fil
se	se	millimeter
ve	ve	ya
eso	eso	no
que	que	era
enseguida	enseguida	una
que	que	duda
~…	~…	que
se	se	decidimos
te	te	hacer
ve	ve	la
así	así	farracción.
buena	buena	La
persona	persona	niñoma
~,	~,	como
tú	tú	observes
vas	vas	nos
~,	~,	videón
tú	tú	vídeo
vienes	vienes	con
~,	~,	sieteymphaticos
aunque	aunque	por
seas	seas	Legendre
mayor	mayor
~…	~…
~,	~,
pues	pues
no	no
sé	sé
~,	~,
yo	yo
lo	lo
encuentro	encuentro
un	un
poco	poco
~,	~,
¿~	¿~
eh	eh
~?	~?
