estandar	dialectal	whisper
Allí	Allí	Ay,
~,	~,	la
no	no	llego
hay	hay	ahí,
gato	gato	es
allí	allí	que
~…	~…	se
Es	Es	metes,
que	que	es
se	se	que
mete	mete	lo
~,	~,	guarda.
es	es	Que
que	que	andes
~…	~…	a
~,	~,	las
es	es	comidas,
que	que	algo.
lo	lo	Sí,
guarda	guarda	que
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	patrón,
~.	~.	a
		]			]	la
y	y	habitación,
que	que	pero
adonde	ande	allí...
le	le	Una
echas	echas	navecilla,
la	la	porque
comida	comida	ella,
~,	~,	un
luego	luego	chece,
~,	~,	no
allí	allí	tengo
~,	~,	nada
y	y	a
[A-PIn:	[A-PIn:	eso.
		es			es	Sí.
que	que	Pues,
		]			]	y
era	era	de
pa	pa	ver,
tener	tené	es
habitación	habitación	la
por	por	variedad
allí	allí	de
~,	~,	comida,
una	una	o
navecilla	navecilla	pienso,
pequeña	pequeña	la
aunque	aunque	variedad,
sea	sea	pero...
~,	~,	Pero
pero	pero	tiene
no	no	lo...
tengo	tengo	no
nada	nada	alto
hecho	hecho	de
allí	allí	comida,
~,	~,	pero
y	y	para
~,	~,	que
sí	sí	se
~,	~,	desmujan
entonces	entonces	la
le	le	vida
llevaría	llevaría	también,
de	de	porque
comida	comida	la
o	o	alta
pienso	pienso	de
~,	~,	comida
le	le	es...
llevaría	llevaría	Se
pero	pero	tú
~,	~,	un
pero	pero	barzo,
tenerlo	tenerlo	le
no	no	digo,
harto	harto	la
de	de	sombra
comer	comer	y
pero	pero	fuera,
pa	pa	y
que	que	no
él	él	conmigo.
se	se	No
buscara	buscara	buscan,
la	la	no?
vida	vida	No.
también	también	No,
~,	~,	no
porque	porque	me
claro	claro	hay
~,	~,	de
porque	porque	que
si	si	saber
le	le	lo
hartas	hartas	tan
de	de	algo.
comer	comer	Para
entonces	entonces	que
se	se	tenés
tumba	tumba	conmigo,
al	al	veo.
sol	sol	Pero
[HS:E1	[HS:E1	tampoco
		[Rndo:			[Rndo:	tan
		Y			Y	alto.
no	no	me
mata	mata	es
ratones	ratones	no
		]			]	loasionales
~.	~.	van
		]			]	tan
como	como	instas
yo	yo	en
digo	digo	el
o	o	bagu
a	a	feast,
la	la	mixing
sombra	sombra	el
y	y
~…	~…
~,	~,
y	y
fuera	fuera
~,	~,
y	y
no	no
come	come
y	y
no	no
busca	busca
na	na
pero	pero
~…	~…
Los	Los
animales	animales
hay	hay
que	que
saber	sabé
tenerlos	tenelos
~,	~,
	
hay	hay
		]			]
que	que
tenerlos	tenelos
comidos	comíos
~,	~,
[A-Inn]	[A-Inn]
~,	~,
pero	pero
que	que
tampoco	tampoco
estén	estén
hartos	hartos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Porque	Porque
si	si
no	no
~,	~,
los	los
animales	animales
también	también
se	se
hacen	hacen
el	el
[A-PIn:	[A-PIn:
		galgo			galgo
y	y
entonces	entonces
		]			]
[Rndo:	[Rndo:
		imagínate			imagínate
la	la
~…	~…
		]			]
[RESPIR]	[RESPIR]
~.	~.
