estandar	dialectal	whisper
¿~	¿~	antes
Antes	Antes	de
en	en	la
las	las	boda
bodas	bodas	no
~?	~?	había
[HS:E2	[HS:E2	comida
		Sí			Sí	en
~.	~.	la
		]			]	maqueta,
No	No	no
había	había	hubiese
comida	comida	una
~,	~,	mano.
na	na	Ah,
más	más	tú,
que	que	sí.
dulces	dulces	Que
~.	~.	hacía
[HS:E2	[HS:E2	un
		¿~			¿~	rojo,
No	No	también
había	había	se
convite	convite	hace
~?	~?	de
~,	~,	arajo,
¿~	¿~	y
no	no	se
~?	~?	hace
		]			]	otro
Dulces	Dulces	de
~,	~,	a
na	na	ni,
más	más	y
~.	~.	una
Sí	Sí	lluvuela,
~,	~,	no
dulces	dulces	sé
~.	~.	qué
[HS:E2	[HS:E2	se
		Ah			Ah	hace
~,	~,	con
¿~	¿~	un
dulces	dulces	diario,
~?	~?	es
		]			]	como
Se	Se	una
hacían	hacían	flor,
~…	~…	se
[HS:E2	[HS:E2	va
		¿~			¿~	echando
Qué	Qué	así
~,	~,	en
qué	qué	el
tipo	tipo	aceite,
~…	~…	eso
de	de	se
dulce	dulce	ve
~?	~?	ella
		]			]	mucho
unos	unos	por
roscos	roscos	ahí,
~,	~,	y
[HS:E2	[HS:E2	le
		[Asent]			[Asent]	va
~.	~.	dando
		]			]	la
también	también	vuelta
se	se	y
hacen	hacen	después
de	de	le
~…	~…	se
~,	~,	le
de	de	echa
naranja	naranja	bien,
[HS:E2	[HS:E2	y
		[Asent]			[Asent]	se
~.	~.	muestra
		]			]	muy
y	y	bien,
se	se	o
hacen	hacen	sea,
otros	otros	oye,
de	de	roquillo
anís	anís	por
~,	~,	la
[HS:E2	[HS:E2	chuello,
		[Asent]			[Asent]	eso
~.	~.	lo
		]			]	había
y	y	dado,
~…	~…	y
unas	unas	la
hojuelas	hojuelas	darta,
~,	~,	que
una	una	la
cosa	cosa	venora,
que	que	la
se	se	hacía
hace	hace	aquí,
con	con	mi
un	un	coche
hierro	hierro	más
~,	~,	grande,
que	que	después
es	es	de
como	como	que
una	una	es
flor	flo	más
~.	~.	chiquetito,
[HS:E2	[HS:E2	después
		Sí			Sí	de
~.	~.	otro,
		]			]	y
Se	Se	ya
va	va	es
echando	echando	mi
asín	asín	aviente
en	en	que
el	el	hacía
aceite	aceite	mucho
~.	~.	que
Eso	Eso	es
se	se	coche,
ve	ve	mucha
ya	ya	torta,
mucho	mucho	y
por	por	tal,
ahí	ahí	muy,
~,	~,	todo
y	y	el
~…	~…
le	le
vas	vas
dando	dando
la	la
vuelta	vuelta
y	y
después	después
se	se
le	le
echa	echa
miel	mie
~,	~,
y	y
es	es
un	un
dulce	dulce
mu	mu
bueno	bueno
~.	~.
[A-Inn]	[A-Inn]
y	y
rosquillos	rosquillos
borrachuelos	borrachuelos
~…	~…
Eso	Eso
es	es
lo	lo
que	que
había	había
na	na
más	más
~,	~,
dulces	dulces
na	na
más	más
~.	~.
Y	Y
la	la
tarta	tarta
~…	~…
que	que
a	a
lo	lo
mejó	mejó
las	las
~…	~…
las	las
hacían	hacían
aquí	aquí
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Un	Un
bizcocho	bizcocho
más	más
grande	grande
~,	~,
después	después
otro	otro
más	más
chiquitito	chiquitito
~,	~,
después	después
otro	otro
~…	~…
Aquí	Aquí
había	había
gente	gente
que	que
hacía	hacía
muchos	muchos
bizcochos	bizcochos
y	y
muchas	muchas
tortas	tortas
al	al
horno	hono
y	y
~…	~…
y	y
estaban	estaban
mu	mu
buenas	buenas
~,	~,
to	to
~…	~…
casero	casero
~.	~.
