estandar	dialectal	whisper
antes	antes	Antes
~…	~…	la
~,	~,	matanza
antes	antes	de
la	la	las
matanza	matanza	casas
~,	~,	tenían
todas	todas	cerdos
las	las	y
casas	casas	los
tenían	tenían	cogían
~,	~,	de
tenían	tenían	pequeños,
cerdos	cerdos	los
~…	~…	encordaban
y	y	y
los	los	luego
cogían	cogían	una
de	de	vez
pequeños	pequeños	al
~,	~,	año
los	los	los
engordaban	engordaban	mataban
y	y	y
luego	luego	hacían
~,	~,	los
una	una	jamones,
vez	vez	las
al	al	botifarras
año	año	lo
~,	~,	enganizan
los	los	y
mataban	mataban	hacían
~.	~.	todo
Los	Los	esto
mataban	mataban	y
y	y	luego
hacían	hacían	tenía
pues	pues	para
los	los	todos
jamones	jamones	los
~,	~,	años,
[OTRAS-EM]	[OTRAS-EM]	más
butifarras	butifarras	o
~,	~,	menos
longanizas	longanizas	lo
y	y	cogían,
hacían	hacían	las
todo	todo	botifarras
esto	esto	metían
~.	~.	en
Y	Y	aceite
luego	luego	y
tenían	tenían	las
ya	ya	guardaban
pa	pa	todo
~,	~,	el
pa	pa	baño
todo	todo	allí
el	el	y
año	año	bueno,
más	más	nosotros
o	o	las
menos	menos	casas
~,	~,	se
lo	lo	mataban
ponían	ponían	un
~,	~,	cerdo
[OTRAS-EM]	[OTRAS-EM]	2
lo	lo	cada
cogían	cogían	año
con	con	y
las	las	vivían
butifarras	butifarras	de
metían	metían	la
en	en	matanza
aceite	aceite	y
y	y	se
las	las	loco
guardaban	guardaban	de
todo	todo	los
el	el	huertos,
año	año	tenían
allí	allí	los
~.	~.	huertos
Y	Y	que
bueno	bueno	están
~,	~,	aquí
eso	eso	adelante,
toas	toas	y
las	las	la
casas	casas	gente
mataban	mataban	todos
un	un	tenían
cerdo	cerdo	que
o	o	algeran
dos	dos	patatas,
cada	cada	cogían
año	año	tomates,
y	y	había
vivían	vivían	de
de	de	todo,
esa	esa	la
~…	~…	gente
~,	~,	vivía
de	de	en
la	la	los
matanza	matanza	huertos
esa	esa	y
~.	~.	de
Y	Y	la
luego	luego	matanza
de	de	que
los	los	hacían
huertos	huertos	aquí
~,	~,	y
tenían	tenían	luego
los	los	había
huertos	huertos	también
que	que	muchas
están	están	viñas,
aquí	aquí	había
alante	alante	vino,
~,	~,	aquí
¿~	¿~	había
ves	ves	mucho
todo	todo	vino
eso	eso	y
de	de	eso
aquí	aquí	es
~?	~?	lo
Y	Y	que
la	la	aguantaba
gente	gente	el
todos	todos	pueblo,
tenían	tenían	que
~…	~…	es
~,	~,	una
cogían	cogían	plaga
patatas	patatas	que
~,	~,	se
cogían	cogían	comió
tomates	tomates	todo
~…	~…	el
~,	~,	matato
había	había	de
de	de	las
todo	todo	sepas
~.	~.	y
La	La	quedó
gente	gente	todo
vivían	vivían	eso,
de	de	bueno,
los	los	se
huertos	huertos	quedó
y	y	seco,
de	de	yo
~…	~…	la
~,	~,	con
de	de	la
la	la	gente
matanza	matanza	tuvieron
que	que	que
hacían	hacían	marchar
aquí	aquí	del
~.	~.	pueblo,
Y	Y	tuvieron
luego	luego	que
había	había	ir
también	también	a
muchas	muchas	la
viñas	viñas	ciudad
~,	~,	porque
había	había	aquí
vino	vino	no
~,	~,	había
aquí	aquí	trabajo
había	había	ni
mucho	mucho	había
vino	vino	nada
y	y	y
eso	eso	se
es	es	fueron
lo	lo	a
que	que	la
aguantaba	aguantaba	ciudad
el	el	y
pueblo	pueblo	bueno
~.	~.	allí
Que	Que	pues
eso	eso	estaban
hubo	hubo	allí
una	una	estudiando
~,	~,	los
una	una	chicos
plaga	plaga	que
que	que	había
se	se	y
comió	comió	aquí
~,	~,	quedamos,
mató	mató	bueno,
toas	toas	los
las	las	celos
cepas	cepas	que
y	y	teníamos
~,	~,	un
y	y	poco
quedó	quedó	más
todo	todo	de
eso	eso	la
~…	~…	cosa
~,	~,	y
bueno	bueno	arregada,
~,	~,	más
se	se	que
quedó	quedó	había
seco	seco	todos
~.	~.	tenían
Y	Y	un
luego	luego	poco
la	la	de
gente	gente	trabajo
tuvieron	tuvieron	eso
que	que	que
marchar	marchar	se
del	del	quedaron
pueblo	pueblo	los...
~.	~.	y
Tuvieron	Tuvieron	luego
que	que	nosotros
ir	ir	nos
a	a	pusimos
la	la	a
ciudad	ciudad	hacer
porque	porque	de
aquí	aquí	paletas
no	no	de
había	había	guanyeles
~,	~,	y
no	no	con
había	había	eso
trabajo	trabajo	tuvimos
ni	ni	bastante
había	había	trabajo,
nada	nada	aquí
~,	~,	tuvimos
y	y	arreglando
se	se	a
fueron	fueron	esas
a	a	casas
la	la	y
ciudad	ciudad	hace
y	y	muchos
bueno	bueno	años
~,	~,	aquí
allí	allí	siempre
pues	pues	y
estaban	estaban	trabajando,
allí	allí	eso
estudiando	estudiando	es
los	los	todo
chicos	chicos	lo
que	que	que
había	había	lo
y	y	que
aquí	aquí	tenía
quedamos	quedamos	mura,
bueno	bueno	había
~,	~,	antes
los	los	una
que	que	fábrica
teníamos	teníamos	textil
un	un	también
poco	poco	que
más	más	son
de	de	el
~…	~…	62
la	la	la
cosa	cosa	cerraron
ya	ya	porque
arraigada	arraigada	había
~,	~,	crisis
más	más	y
~…	~…	se
~,	~,	cerró
que	que	también,
había	había	y
~…	~…	luego
~,	~,	había
todos	todos	unas
tenían	tenían	500
un	un	personas
poco	poco	y
de	de	de
trabajo	trabajo	golpe
eso	eso	quedaron
que	que	pues
se	se	unas
quedaron	quedaron	150
los	los	o
[A-Inn]	[A-Inn]	200
~.	~.	y
Y	Y	bueno
luego	luego	a
nosotros	nosotros	partir
sí	sí	de
nos	nos	luego
pusimos	pusimos	pues
hacer	hacer	han
de	de	venido
paletas	paletas	aquí
~,	~,	gente
de	de	a
albañiles	albañiles	pasar
~,	~,	las
y	y	vacaciones
con	con	y
eso	eso	el
tuvimos	tuvimos	pueblo
bastante	bastante	se
trabajo	trabajo	ha
aquí	aquí	ido
~,	~,	conservando
estuvimos	estuvimos	más
arreglando	arreglando	o
toas	toas	menos
esas	esas	y
casas	casas	ahora
y	y	pues
hace	hace	hace
muchos	muchos	unos
años	años	cuantos
aquí	aquí	años
siempre	siempre	que
trabajando	trabajando	se
~.	~.	ha
Y	Y	volto
eso	eso	a
es	es	poner
todo	todo	en
lo	lo	marcia
que	que	la
~,	~,	escuela
lo	lo	y
que	que	una
tenía	tenía	escuela
Mura	Mura	que
~.	~.	hay
Había	Había	50
antes	antes	niños
una	una	y
fábrica	fábrica	todos
textil	textil	son
también	también	pues
~,	~,	de
que	que	nuevos
eso	eso	que
en	en	han
el	el	venido
62	62	aquí
la	la	gente
cerraron	cerraron	joven
porque	porque	han
[R-Cmp]	[R-Cmp]	alquilado
había	había	alguna
~,	~,	casa
había	había	y
crisis	crisis	han
y	y	tenido
se	se	dos
cerró	cerró	críos
también	también	en
~.	~.	el
Y	Y	colegio
el	el	y
pueblo	pueblo	bueno
había	había	que
unas	unas	está
quinientas	quinientas	la
personas	personas	cosa
y	y	ahora
~…	~…	va
de	de	funcionando
golpe	golpe	de
quedaron	quedaron	esa
pues	pues	manera
~…	~…	y
unas	unas	tenemos
ciento_cincuenta	ciento_cincuenta	aquí
o	o	pues
así	así	hemos
~,	~,	hecho
o	o	bastantes,
doscientas	doscientas	bastantes
~.	~.	obras
Y	Y	porque
bueno	bueno	hemos
~,	~,	tenido
a	a	la
partir	partir	diputación
de	de	que
luego	luego	nos
pues	pues	ha
han	han	ido
venido	venido	a
aquí	aquí	mucho
gente	gente	aquí
de	de	mura
~…	~…	siempre
a	a	que
pasar	pasar	hemos
las	las	tenido
vacaciones	vacaciones	algún
y	y	problema
el	el	de
pueblo	pueblo	algo
se	se	pues
ha	ha	la
ido	ido	diputación
conservando	conservando	siempre
más	más	y
o	o	nos
menos	menos	ha
~.	~.	apoyado
[R-Cas]	[R-Cas]	y
Y	Y	hemos
ahora	ahora	tenido
pues	pues	siempre
hace	hace	algo,
unos	unos	algo
cuantos	cuantos	de
años	años	dinero
que	que	poder
s'ha	s'ha	poder
vuelto	vuelto	pagar
a	a	las
poner	poner	obras
en	en	y
marcha	marcha	todo
la	la	lo
escuela	escuela	que
~,	~,	sea
hay	hay	y
una	una	eso
escuela	escuela	es
que	que	lo
hay	hay	podemos
cincuenta	cincuenta	de
niños	niños	la
~,	~,	forma
y	y	que
todos	todos	hay,
son	son	es
pues	pues	un
de	de	vestitiendo,
nuevos	nuevos	es
que	que	un
han	han	viviendo
venido	venido	y
aquí	aquí	de
~…	~…	tirando
gente	gente	de
joven	joven	esa
~,	~,	manera
han	han	algo
alquilado	alquilado	que
una	una	más
casa	casa	que
y	y	más
han	han	bueno
tenido	tenido	aquí
críos	críos	verán
en	en	o
el	el	viene
colegio	colegio	pues
y	y	mucha
bueno	bueno	gente
~,	~,	y
aquí	aquí	entre
está	está	semana
la	la	volaya
cosa	cosa	también
~…	~…	viene
~,	~,	mucha
ahora	ahora	gente
va	va	que
funcionando	funcionando	venen
de	de	a
esa	esa	pasar
manera	manera	el
~.	~.	día
Y	Y	que
tenemos	tenemos	no
aquí	aquí	puedo
~,	~,	ahora
pues	pues	es
hemos	hemos	su
hecho	hecho	cada
bastantes	bastantes	día
~,	~,	y
bastantes	bastantes	más
obras	obras	más
porque	porque	movimiento,
hemos	hemos	el
tenido	tenido	domingo
la	la	y
diputación	diputación	domingo
que	que	es
nos	nos	que
ha	ha	a
ayudado	ayudado	mejor
mucho	mucho	hay
aquí	aquí	a
en	en	mil
Mura	Mura	personas
~.	~.	por
Siempre	Siempre	aquí
que	que	y
hemos	hemos	entre
tenido	tenido	semana
algún	algún	pues
problema	problema	muchos
de	de	días
algo	algo	también
pues	pues	vienen
la	la	mucha
diputación	diputación	gente
siempre	siempre	a
nos	nos	pasear
ha	ha	todo
apoyado	apoyado	el
~…	~…	pueblo,
y	y	eso
hemos	hemos	es
tenido	tenido	lo
siempre	siempre	que
algo	algo	da
~,	~,	un
algo	algo	poco
de	de	de
dinero	dinero	vida
pa	pa	si
poder	poder	no
pagar	pagar	nos
las	las	teníamos
obras	obras	aquí
y	y	un
todo	todo	poco
lo	lo	sitiados,
que	que	entonces
sea	sea	eso
~…	~…	es
Eso	Eso	lo
es	es	incluso
lo	lo	ahora,
~…	~…	ahora
~,	~,	están
el	el	haciendo
pueblo	pueblo	pueblos
de	de	con
la	la	encanto
forma	forma	y
que	que	aquí
ha	ha	en
ido	ido	brano
sustituyendo	sustiyendo	nos
~,	~,	van
[OTRAS-EM]	[OTRAS-EM]	a
viviendo	viviendo	probar
y	y	y
tirando	tirando	también
de	de	lo
esa	esa	tenemos
manera	manera	en
~…	~…	la
¿~	¿~	desladista
Algo	Algo	de
qué	qué	los
más	más	pueblos
~?	~?	con
~,	~,	encanto
¿~	¿~	de
qué	qué	Cataluña
más	más	y
~?	~?	eso
Bueno	Bueno	también
~,	~,	es
aquí	aquí	otra
en	en	ventaja
verano	verano	porque
viene	viene	la
pues	pues	misma
mucha	mucha	gente
gente	gente	se
~…	~…	va
y	y	van
entre	entre	diciendo
semana	semana	y
viene	viene	vienen
a	a	a
la	la	ver
bodega	bodega	los
también	también	pueblos
vien-	vien-	y
~…	~…	eso
~,	~,	es
hay	hay	una,
mucha	mucha	es
