estandar	dialectal	whisper
De	De	de
la	la	la
Exaltación_de_la_Santa_Cruz	Exaltación_de_la_Santa_Cruz	sautatura
~.	~.	strokes.
Por	Por	Est
eso	eso	beings
llevábamos	llevábamos	un
~|	~|	groom
[HS:E2	[HS:E2	a
		[A-Inn]			[A-Inn]	la
		]			]	vuelzete
nosotros	nosotros	de
tenemos	tenemos	su
la	la	avaient
iglesia	iglesia	las
[R-Inf]	[R-Inf]	veces
de	de	debrazete
la	la	de
Exaltación_de_la_Santa_Cruz	Exaltación_de_la_Santa_Cruz	laaaaaa
~,	~,	lo
tenemos	tenemos	que
una	una	hubo
iglesia	iglesia	tengo
preciosa	preciosa	que
~,	~,	darles
del	del	una
siglo	siglo	prefirtschaft
trece	trece	de
~,	~,	decir
y	y	la
una	una	propia
iglesia	iglesia	en
fabulosa	fabulosa	ingles
~.	~.	Rock
Además	Además
es	es
monumento	monumento
nacional	nacional
~,	~,
¿~	¿~
eh	eh
~?	~?
