estandar	dialectal	whisper
Pero	Pero	pero
había	había	había
ahí	ahí	más
más	más	cantado
cantar	cantar	y
~,	~,	eso
eh	eh	me
~.	~.	va
¿~	¿~	a
Ves	Ves	mirar,
~?	~?	pues
Se	Se	si
me	me	salía,
va	va	prominar
a	a	un
mí	mí	mejor
la	la	está
onda	onda	escrita,
~.	~.	pero
Pues	Pues	no,
esa	esa	y
ya	ya	neu,
por	por	Moore
lo	lo	te
menos	menos	voy
~,	~,	a
a	a	comminar,
lo	lo	si
mejor	mejor	estas
está	está	apenas
escrita	escrita	uploaded
pero	pero	al
~…	~…	chaval,
[A-Crt]	[A-Crt]	es
No	No	¿Y
~,	~,	tuvimos
y	y	que
después	después	poner
decía	decía	la
 	 	apvetencia
 	 	en
 	 	lo
 	 	encore?
