estandar	dialectal	whisper
Claro	Claro	pero
~,	~,	es
es	es	que
que	que	vivieran
vivían	vivían	ahí
allí	allí	también,
también	también	entonces
~,	~,	los
entonces	entonces	campos
los	los	se
campos	campos	vivieran
~,	~,	en
se	se	todos
vivían	vivían	los
en	en	campos
todos	todos	y
los	los	eso
campos	campos	hoy
~.	~.	a
[HS:E2	[HS:E2	trabajar
		[Asent]			[Asent]	pues
~.	~.	luego
		]			]	ya
Y	Y	o
~,	~,	con
y	y	una
eso	eso	mula
~,	~,	a
y	y	la
a	a	grada
trabajar	trabajar	y
pues	pues	a
luego	luego	escapar
ya	ya	a
con	con	sepa
una	una	a
mula	mula	junasada
~,	~,	y
a	a	a
labrar	labrar	volegar,
y	y	a
a	a	escapar
trabar	trabar	a
cepa	cepa	algo
con	con	de
una	una	esta
azada	azada	miembros
~,	~,	y
[HS:E2	[HS:E2	oliveras
		[Asent]			[Asent]	y
~.	~.	todos
		]			]	se
y	y	quedaba
árboles	árboles	antes
~,	~,	y
a	a	se
cavar	cavar	así
árboles	árboles	a
también	también	toda
~,	~,	grállido
almendros	almendros	va
y	y	a
oliveras	oliveras	ser
y	y	que
todo	todo	te
se	se	pasman
cavaba	cavaba	todos
antes	antes	antes
~,	~,	y
se	se	la
~,	~,	gráquima
así	así	ya
toda	toda	he
la	la	dicho
hierba	hierba	con
se	se	una
quitaba	quitaba	mula
a	a	o
mano	mano	un
todo	todo	caballo
antes	antes	pero
~.	~.	mi
Y	Y	o
labrar	labrar	no
como	como	yo
ya	ya	a
he	he	jornal
dicho	dicho	siempre
~,	~,	porque
con	con	no
una	una	había
mu-	mu-	medio
~,	~,	y
con	con	ya
un	un	está
animal	animal	eso
~,	~,	o
una	una	no
mula	mula	que
~,	~,	yo
o	o	eso
un	un
~,	~,
un	un
caballo	caballo
~,	~,
según	según
~,	~,
pero	pero
mío	mío
no	no
~,	~,
yo	yo
a	a
jornal	jornal
siempre	siempre
~,	~,
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
porque	porque
no	no
~,	~,
no	no
habían	habían
medios	medios
~…	~…
Y	Y
~,	~,
y	y
~,	~,
y	y
ya	ya
está	está
eso	eso
~,	~,
lo	lo
que	que
yo	yo
~…	~…
