estandar	dialectal	whisper
Y	Y	Y
~,	~,	entonces
entonces	entonces	lo
~,	~,	primero
lo	lo	que
primero	primero	descagare
que	que	es
tienes	tienes	a
que	que	laudre
hacer	hacer	la
es	es	braza
~,	~,	que
al	al	ya
lao	lao	carretera.
de	de	Si
la	la	tienes
brasa	brasa	una
aquella	aquella	o
que	que	dos
has	has	de
retirao	retirao	burona,
~,	~,	son
si	si	unos
tienes	tienes	cazos,
una	una	con
o	o	agua,
dos	dos	para
de	de	que
borona	borona	se
~,	~,	te
que	que	pega
son	son	y
unos	unos	la
cazos	cazos	masa
~,	~,	y
lo	lo	echas
mojas	mojas	allí
con	con	al
agua	agua	lado
pa	pa	del
que	que	fuego.
no	no	Y
se	se	luego
te	te	metes
pegue	pegue	todas
ahí	ahí	las
la	la	tres
masa	masa	mesas
y	y	que
echas	echas	tengas
allí	allí	tres
al	al
lao	lao
del	del
fuego	fuego
esto	esto
~.	~.
Y	Y
~,	~,
luego	luego
~,	~,
metes	metes
todas	todas
las	las
[L-Otra:	[L-Otra:
		tremesas			tremesas
		]			]
que	que
tengas	tengas
~,	~,
[L-Otra:	[L-Otra:
		tremesas			tremesas
		]			]
o	o
tortas	tortas
~.	~.
