estandar	dialectal	whisper
Pero	Pero	¿Cómo
que	que	estás?
le	le	¿Cómo
voy	voy	estás?
a	a	¿Cómo
decir	decir	estás?
a	a	Pero
usted	usted	¿qué
~,	~,	le
que	que	veo
no	no	a
lo	lo	decir
debía	debía	usted?
yo	yo	¿Qué
de	de	no
decir	decir	lo
~,	~,	veo
subían	subían	a
todos	to	decir?
los	los	Suviérmelo
domingos	domingos	a
~,	~,	los
yo	yo	amigos,
qué	qué	yo
sé	sé	que
~,	~,	son
los	los	los
novios	novios	novios,
a	a	a
buscarnos	buscanos	gustando
a	a	a
nosotros	nosotros	nosotros.
~,	~,	A
[HS:E1	[HS:E1	mi
		Sí			Sí	hermano
~.	~.	de
		]			]	mí.
a	a	Los
mis	mis	novios,
hermanas	hermanas	por
y	y	su
a	a	bicicleta.
mí	mí	Esté
~,	~,	en
[HS:E1	[HS:E1	bicicleta,
		[RISAS]			[RISAS]	en
		]			]	bicicleta,
los	los	que
novios	novios	tenía
~,	~,	molta
con	con	moto.
sus	sus	Y
bicicletas	bicicletas	el
~;	~;	que
el	el	no
que	que	va
tenía	tenía	andando.
bicicleta	bicicleta	Y
~,	~,
bicicleta	bicicleta
~,	~,
el	el
que	que
tenía	tenía
moto	amoto
~,	~,
amoto	amoto
y	y
el	el
que	que
no	no
~,	~,
andando	andando
~.	~.
Y	Y
subían	subían
~.	~.
