estandar	dialectal	whisper
Sabía	Sabía	y
coser	cosé	yo
~,	~,	por
y	y	mi
yo	yo	hijo
pos	pos	le
a	a	he
mis	mis	cociuto
hijos	hijos	la
les	les	ropa
he	he	también
cosido	cosío	y
yo	yo	madre
toda	to	me
la	la	enseñó
ropa	ropa	y
también	también	lo
~.	~.	poco
Mi	Mi	que
madre	madre	les
me	me	he
enseñó	enseñó	dicho,
y	y	yo
~,	~,	me
y	y	dijo
lo	lo	solo
poco	poco	he
que	que	dicho
~…	~…	yo
les	les	cuando
he	he	hace
hecho	hecho	pequeño
yo	yo	ya
a	a	de
mis	mis	mayores
hijos	hijos	ya
se	se	no
lo	lo	quieren
he	he	lo
hecho	hecho	que
yo	yo	es
cuando	cuando	mujeres
han	han	ya
sido	sido	son
pequeños	pequeños	lagi
~.	~.
Ya	Ya
de	de
mayores	mayores
~,	~,
ya	ya
no	no
quieren	quieren
lo	lo
que	que
su	su
madre	madre
hace	hace
~.	~.
