estandar	dialectal	whisper
Cuando	Cuando	Cuando
ya	ya	ya
se	se	se
estaba	estaba	estaba
~…	~…	no
novios	novios	habió
~|	~|	de
De	De	primera,
primera	primera	no
~,	~,	había
no	no	un
~…	~…	poco
había	había	tiempo
un	un	que
poco	poco	se
tiempo	tiempo	andaba,
que	que	que
se	se	sí,
andaba	andaba	que
que	que	si
si	si	no,
sí	sí	pues
~,	~,	no,
que	que	pero
si	si	ya
no	no	cuando
~,	~,	se
pues	pues	formaba
~…	~…	la
pues	pues	cosa,
no	no	se
~,	~,
pero	pero
luego	luego
ya	ya
cuando	cuando
se	se
formalizaba	formalizaba
la	la
cosa	cosa
~,	~,
pues	pues
~…	~…
se	se
entraba	entraba
~.	~.
