estandar	dialectal	whisper
Y	Y	y
~,	~,	fue
y	y	a
fue	fue	coragua
a	a	al
por	por	pozo
agua	agua	cuando
al	al	nosotros
pozo	pozo	geren
~,	~,	a
[A-PIn:	[A-PIn:	coragula
		cuando			cuando	y
		]			]	esos
nosotros	nosotros	hijos
que	que	acaban
llegamos	llegamos	agua,
con	con	y
la	la	los
mula	mula	hijos
~.	~.	no
Y	Y	se
eso	eso	vengan
sí	sí	a
~,	~,	la
los	los	coragula
chi-	chi-	y
~,	~,	yo
los	los	es
chicos	chicos	mayoral
sacaban	sacaban	también
agua	agua	de
~,	~,	otra
eh	eh	coragula
~.	~.	y
A	A	tenía
mí	mí	yo
los	los	13
chicos	chicos	años
~,	~,	de
unos	unos	corporal
el	el	y
remendal	remendal	que
y	y	nos
otros	otros	desbarriara
la	la	que
cuba	cuba	suparen
y	y	con
yo	yo	los
el	el	imperiales
mayoral	mayoral	pero
~,	~,	un
[A-PIn:	[A-PIn:	respeto
		a			a	es
mí	mí	de
		]			]	entre
no	no	los
tenga	tenga	retoces
cuidao	cuidao	nada
~,	~,	más
y	y	que
tenía	tenía	ese
yo	yo	desastreaco
~,	~,	es
eh	eh	que
~,	~,	si
veintitrés	vintitrés	es
años	años	a
o	o	mí
por	por	nos
áhi	áhi	manda
~.	~.	y
Mayor	Mayor	contó
no	no	que
y	y	yo
que	que	iba
[A-Inn]	[A-Inn]	a
que	que	tomarme,
su	su	ya
padre	padre	les
~,	~,	digo
[A-PIn:	[A-PIn:	que
		yo			yo	yo
no	no	lo
lo	lo	que
vi	vi	arrumare
pegarle	pegarle	no
~,	~,	va
		]			]	a
pero	pero	la
un	un	casa
respeto	respeto	de
de	de	uno,
los	los	de
de	de	uno
entonces	entonces	no
~,	~,	platformer,
		¡eee,
eh	eh	es
~.	~.	una
Na	Na
más	más
que	que
se	se
dice	dice
te	te
hago	hago
y	y
dice	dice
~:	~:
«~	«~
~¡~	~¡~
Eh	Eh
~!	~!
A	A
mí	mí
no	no
me	me
andéis	andéis
con	con
tontos	tontos
que	que
se	se
lo	lo
digo	digo
a	a
tu	tu
padre	padre
~»	~»
~.	~.
Y	Y
al	al
decir	decir
aquello	aquello
~…	~…
~,	~,
lo	lo
que	que
a	a
su	su
madre	madre
no	no
~…	~…
hacían	hacían
caso	caso
ninguno	ninguno
~,	~,
ninguno	ninguno
~.	~.
Está	Está
loca	loca
perdida	perdía
~.	~.
Sí	Sí
~.	~.
