estandar	dialectal	whisper
Bueno	Bueno	No
~,	~,	solamente
no	no	nosotros
solamente	solamente	tenemos
eso	eso	una
~,	~,	panadería,
nosotros	nosotros	en
teníamos	teníamos	vez
una	una	de
panadería	panadería	la
~,	~,	panadería.
[HS:E1	[HS:E1	Hoy
		[Asent]			[Asent]	tenías
~.	~.	que
		]			]	tocar
mi	mi	a
padre	padre	todos
era	era	los
panadero	panadero	palos
y	y	que
~,	~,	podía
oye	oye	pasar
~,	~,	acá
pues	pues	adelante
tenías	tenías	en
que	que	tu
tocar	tocar	casa
a	a	y
todos	tos	entonces
los	los	teníamos
palillos	palillos	guarros.
que	que	Y
podías	podías	nos
pa	pa	guardan
sacar	sacar	los
adelante	adelante	palos
tu	tu	con
casa	casa	la
y	y	panadería,
entonces	entonces	en
pos	pos	fin
teníamos	teníamos	que
guarros	guarros	íbamos
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
y	y
íbamos	íbamos
con	con
los	los
guarros	guarros
~,	~,
con	con
la	la
panadería	panadería
~…	~…
En	En
fin	fin
~,	~,
e	e
íbamos	íbamos
saliendo	saliendo
~.	~.
