estandar	dialectal	whisper
la	la	La
cabra	cabra	cabra,
~…	~…	como
las	las	era
cabras	cabras	poca
~,	~,	cantidad,
como	como	porque
era	era	el
poca	poca	que
cantidá	cantidá	tiene
~,	~,	cantidad,
porque	porque	lo
el	el	hacen,
que	que	los
tiene	tiene	hombres,
cantidá	cantidá	puedo
pos	pos	venerar.
~…	~…	Pero
lo	lo	a
hacen	hacen	lo
los	los	mejor
hombres	hombres	eran
~,	~,	4,5
por	po	cabras
lo	lo	o
generá	generá	las
~;	~;	cabrías
pero	pero	en
~…	~…	casa,
a	a	que
lo	lo	tenía
mejó	mejó	4,5
eran	eran	por
cuatro	cuatro	que
o	o	así
cinco	cinco	se
cabras	cabras	iba
o	o	a
las	las	untundando
que	que	cuando
había	había	una
en	en	estaba
casa	casa	preñada,
~,	~,	la
que	que	otra
tenías	tenías	estaba
cuatro	cuatro	dando
o	o	leche
cinco	cinco	y
~,	~,	así
pos	pos	no
~…	~…	se
porque	porque	acababa
así	así	a
se	se	la
iban	iban	leche,
turnando	turnando	que
~:	~:	si
cuando	cuando	no,
una	una	no
estaba	estaba	me
preñada	preñá	o
~,	~,	con
la	la	una
otra	otra	un
estaba	estaba	par
dando	dando	de
leche	leche	ellas
y	y	a
~…	~…	viergas,
~,	~,	todo
y	y	el
así	así	leche
no	no	de
se	se	casa.
acababa	acababa	Si
la	la	con
leche	leche	un
~.	~.	juez
Que	Que	de
si	si	la
no	no	casa,
~,	~,	claro,
a	a	la
lo	lo	familia.
mejó	mejó	Pero
con	con	aquella
una	una	alumínio
o	o	la
un	un	ordenaba
par	par	a
de	de	la
ellas	ellas	mujer
había	había	que
el	el	era
gasto	gasto	muy
de	de	chao,
leche	leche	que
de	de	estaba
casa	casa	a
~.	~.	punto,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	estaba
~.	~.	libre
		]			]	en
Según	Según	el
fuese	fuese	momento
la	la	de
casa	casa	ordenarla.
~,	~,	Ahora,
claro	claro	cuando...
~,	~,	Deja
la	la	las
~…	~…	cabras.
la	la	Sí,
familia	familia	las
~.	~.	hay
[HS:E1	[HS:E1	que...
		[Asent]			[Asent]	No
~.	~.	se
		]			]	estan
Pero	Pero	quietas,
que	que	porque
aquella	aquella	según
lo	lo	lo
mismo	mismo	que
la	la	tiene
ordeñaba	ordeñaba	las
la	la	hieras
mujer	mujer	en
que	que	las
el	el	tetas
muchacho	muchacho	son
~,	~,	más
que	que	sentidas,
el	el	ya
que	que	no
estaba	estaba
~…	~…
a	a
punto	punto
~,	~,
que	que
estaba	estaba
~…	~…
libre	libre
en	en
el	el
momento	momento
de	de
ordeñarla	ordeñarla
~.	~.
Ahora	Ahora
cuando	cuando
~…	~…
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
se	se
dejan	dejan
las	las
cabras	cabras
~?	~?
		]			]
Sí	Sí
~;	~;
las	las
hay	hay
que	que
~…	~…
no	no
se	se
están	están
quietas	quietas
~,	~,
porque	porque
se	se
conoce	conoce
que	que
las	las
hieren	hieren
~,	~,
se	se
hie-	hie-
~,	~,
las	las
hieren	hieren
las	las
tetas	tetas
~,	~,
son	son
más	más
sentidas	sentías
~,	~,
pero	pero
normalmente	normalmente
se	se
están	están
quietas	quietas
~.	~.
