estandar	dialectal	whisper
ahora	ahora	para
en	en	este
este	este	tiempo
tiem-	tiem-	se
~,	~,	ha
empezábamos	empezábamos	pasado
ya	ya	muy
con	con	bien
las	las	con
aceitunas	aceitunas	la
y	y	gente
con	con	con
las	las	la
almendras	almendras	André
~,	~,	y
[HS:E2	[HS:E2	este
		[Asent]			[Asent]	es
~.	~.	el
		]			]	trabajo
y	y	que
ese	ese	ha
es	es	habido
el	el	porque
trabajo	trabajo	se
que	que	vea
había	había	mucha
~.	~.	gente
Porque	Porque	a
se	se	la
iba	iba	línea
mucha	mucha	a
gente	gente	trabajar,
a	a	se
La_Línea	La_Línea	ha
a	a	decidido
trabajar	trabajá	como
~,	~,	un
se	se	mocho
le	le	a
decía	decía	trabajar
a	a	a
comujar	comujá	la
~,	~,	gente
a	a	y
trabajarle	trabajale	a
a	a	ganar
~,	~,	a
a	a	su
la	la	todo
gente	gente	y
~,	~,	se
y	y	se
ganaban	ganaban	tenía
sus	sus	en
dos	dos	el
meses	meses	tiempo
~,	~,	que
pero	pero	había
se	se	el
tenían	tenían	tanje,
~,	~,	aunque
estaban	estaban	fue
temporadas	temporás	un
allí	allí	coloero
en	en	de
~,	~,	gente
en	en	de
Tánger	Tánger	dos
~.	~.	topor
Tánger	Tánger	porque
fue	fue	él
un	un	se
~,	~,	trataba
un	un	lo...
coladero	colaero	y
de	de	todo,
~,	~,	como
de	de	está
gente	gente	yo,
de	de	te
todos	tos	quedé
estos	estos	con
pueblos	pueblos	un
~.	~.	mocho
[HS:E1	[HS:E1	y
		¿~			¿~	con
Ah	Ah	franceses
~,	~,	y
sí	sí	ganaban
~?	~?	un
		]			]	buen
Porque	Porque	y
allí	allí	me
se	se	ha
trabajaba	trabajaba	estado
con	con	trabajando
los	los	con
~,	~,	una
con	con	piedad
los	los	de
~…	~…	ir
Esta	Esta	con
gente	gente	un
~,	~,
¿~	¿~
quién	quién
es	es
~?	~?
Los	Los
moros	moros
~,	~,
muchos	munchos
~,	~,
y	y
con	con
~…	~…
franceses	franceses
y	y
~,	~,
y	y
ganábamos	ganábamos
un	un
jornal	jorná
mu	mu
buena	buena
~.	~.
Mi	Mi
hermana	hermana
estuvo	estuvo
trabajando	trabajando
y	y
hizo	hizo
~…	~…
ganó	ganó
una	una
pila	pila
de	de
dinero	dinero
con	con
unos	unos
señores	señores
~…	~…
