estandar	dialectal	whisper
En	En	en
la	la	sus
casa	casa	costumes,
de	de	en
mi	mi	la
padre	padre	casa
~,	~,	de
sí	sí	mi
~.	~.	padre,
En	En	sí,
la	la	en
casa	casa	la
de	de	casa
mi	mi	de
padre	padre	mi
~,	~,	padre
con	con	y
la	la	con
leche	leche	la
de	de	leche
la	la	de
cabra	cabra	la
~,	~,	cabra
no	no	no
hacían	hacían	hacían
queso	queso	que
~.	~.	eso
Había	Había	había
una	una	una
vecina	vecina	vecina
~,	~,	que
la	la	esa
llamaban	llamaban	mujer
la	la	tenía
tía	tía	vaca
		entonces
Anonimizado	Anonimizado	cuando
		varía
~,	~,	la
que	que	vaca,
esa	esa	como
mujer	mujer	daban
tenía	tenía	tantas
vacas	vacas	listas
~.	~.	y
Entonces	Entonces	salícer
~,	~,	no
cuando	cuando	la
parían	parían	podían
las	las	vender
vacas	vacas	entonces
~,	~,	no
como	como	daban
daban	daban	listas
tanta	tanta	y
leche	leche	a
y	y	mi
esa	esa	madre
leche	leche	que
no	no	eso
la	la	y
podían	podían	ella
vender	vendé	también
~,	~,
pues	pues
entonces	entonces
nos	nos
daban	daban
leche	leche
y	y
hacía	hacía
mi	mi
madre	madre
queso	queso
~.	~.
Y	Y
ella	ella
también	también
hacía	hacía
~.	~.
