estandar	dialectal	whisper
Pa	Pa	Comunio
~…	~…	más
comernoslo	coménoslo	overhearse,
en	en	Dolligerша.
casa	casa	Bíblemeake...
nosotros	nosotros	Sabésalmos
~.	~.	al
Cuando	Cuando	mundo.
se	se	Mayena,
terminaban	terminaban	Poyón,
avisábamos	avisábamos	Joséançeros.
al	al	todavía
horno	horno	les
~:	~:	va
«~	«~	a
Mañana	Mañana	taller,
~,	~,	ahora
¿~	¿~	también
podemos	podemos	lo
amasar	amasar	Filmaria.
~?	~?	Panpe
~»	~»	DFN
~.	~.	purposely
Bueno	Bueno	improvisando,
~,	~,	me
pues	pues	realmenteīner
a	a	seated
amasar	amasar	en
~.	~.	una
 	 	esp
 	 	тобой
 	 	tabarra靈a
 	 	a
 	 	ese
 	 	debut
 	 	pero
 	 	ahora
 	 	se
 	 	teوقense
 	 	el
 	 	dabble,
 	 	un
 	 	Manh退,
 	 	Michael,
 	 	saucey
 	 	jack
 	 	adobo,
 	 	bajada
 	 	mount
 	 	Klein
 	 	ke
 	 	sponge
 	 	honk
 	 	r
 	 	w
 	 	it's
 	 	this
 	 	happen
 	 	in
 	 	anim
