estandar	dialectal	whisper
El	El	y
libro	libro	el
rayas	rayas	libro
o	o	realló
la	la	la
cartilla	cartilla	cartilla,
~.	~.	esa
Esas	Esas	es
son	son	una
las	las	cosa
cosas	cosas	que
que	que	está
estaba	estaba	antes
antes	antes	y
~.	~.	entonces
Y	Y	luego
~,	~,	no
y	y	estuve
entonces	entonces	si
luego	luego	no
no	no	estaba
estuve	estuve	lo
sino	sino	16
hasta	hasta	años,
los	los	sin
dieciséis	dieciséis	cual
años	años	yo
~.	~.	fue
Cinco	Cinco	lo
años	años	que
fue	fue	tuviera
lo	lo	de
que	que	escuela.
tuve	tuve	Y
yo	yo	luego
de	de	si,
escuela	escuela	luego
~.	~.	ya
Y	Y	después
[HS:E1	[HS:E1	que
		Y			Y	yo
se	se	ya
ha	ha	para
~…	~…	lo
		]			]	se
luego	luego	humió
sí	sí	y
~,	~,	eso
luego	luego	ya
ya	ya	había
después	después	escuela
que	que	de
yo	yo	esta
~,	~,	misda,
ya	ya	como
pa	pa	sí,
los	los	una
hijos	hijos	escuela,
míos	míos	por
y	y	ejemplo
~,	~,	era
y	y	una
eso	eso	de
ya	ya	mayo
había	había	y
escuela	escuela	otra
~,	~,	de
escuela	escuela	embras.
de	de	Los
estas	estas	maestros
mixtas	mixtas	y
~,	~,	las
como	como	maestros,
decíamos	decíanos	cada
~,	~,	escuela
una	una	era
escuela	escuela	distinta,
~,	~,	ahora
porque	porque	no
antes	antes	habrá
era	era	algo
una	una	que
de	de	no
machos	machos	era
y	y	la
otra	otra	mitad,
de	de	que
hembras	hembras	era
~.	~.	la
Los	Los	escuela
maestros	maestros	mayo
y	y	y
las	las	embras
maestras	maestras	juntos.
~,	~,	Era
tal	tal	el
~,	~,	maestro
cada	ca	mayo,
escuela	escuela	o
era	era	sea,
distinta	distinta	embra,
~;	~;	pero
ahora	ahora	la
no	no	escuela
~,	~,	es
ahora	ahora	mitad,
~,	~,	embra
luego	luego	y
vino	vino	mayo
la	la	juntos.
mixta	mixta	Entonces
~,	~,	fue
que	que	cuando
era	era	ya
escuela	escuela	por
machos	machos	un
y	y	tema
hembras	hembras	un
juntos	juntos	peso
~.	~.	de
Sea	Sea	eso
los	los	así,
maestros	maestros	pero
machos	machos	entonces
o	o	ya
sea	sea	yo
hembra	hembra	no
~,	~,	he
pero	pero	ola
la	la	escuela.
escuela	escuela	Yo
es	es	como
mixta	mixta	un
~,	~,	papá
hembras	hembras	murió,
y	y	yo
machos	machos	tenía
juntos	juntos	12
~.	~.	años.
Y	Y	Entonces
entonces	entonces	yo
fue	fue	no
cuando	cuando	podía
ya	ya	ir
por	por	a
último	último	la
empezó	empezó	escuela,
eso	eso	tenía
así	así	que
~,	~,	trabajar
pero	pero	a
entonces	entonces	tendernos
ya	ya	animales
yo	yo	y
no	no	atender
iba	iba	las
a	a	cosas
la	la	y
escuela	escuela	tal
~.	~.	vez
Yo	Yo	entre
cuando	cuando	ellos
papá	papá	y
murió	murió	demás,
yo	yo	abajo
tenía	tenía	los
doce	doce	otra
años	años	hermanos
~,	~,	los
entonces	entonces	míos
yo	yo	y
no	no	eso
podía	podía	sí
ir	ir	venga
a	a
la	la
escuela	escuela
~,	~,
tenía	tenía
que	que
trabajar	trabajar
~,	~,
atender	atender
los	los
animales	animales
y	y
atender	atender
las	las
cosas	cosas
y	y
tal	tal
~,	~,
entre	entre
yo	yo
y	y
mamá	mamá
~.	~.
Luego	Luego
los	los
otros	otros
hermanos	hermanos
míos	míos
sí	sí
~,	~,
esos	esos
sí	sí
iban	iban
a	a
la	la
escuela	escuela
~.	~.
