estandar	dialectal	whisper
Pues	Pues	¿Sabes
esa	esa	para
es	es	alimentarse
~…	~…	la
esa	esa	cría?
es	es	Luego,
para	para	cuando
alimentarse	alimentarse	sale,
~…	~…	pues
la	la	es
cría	cría	para
~.	~.	que
Luego	Luego	se
~,	~,	alimenta
cuando	cuando	la
sale	sale	cría.
~,	~,	Y
pues	pues	si
es	es	no
para	para	tienen
que	que	los
se	se	años
alimente	alimente	que
la	la	vienen
cría	cría	malos,
~.	~.	que
[V-Ljn]	[V-Ljn]	hay
Y	Y	años,
si	si	yo
no	no	no
tienen	tienen	sé
los	los	si
años	años	es
que	que	cuando
vienen	vienen	le
malos	malos	hueve
~,	~,	mucho
que	que	o
hay	hay	cuando
años	años	no
yo	yo	le
no	no	hueve,
sé	sé	eso
si	si	sí
es	es	que
cuando	cuando	no
llueve	llueve	te
mucho	mucho	puedo
o	o	decir.
cuando	cuando	Pues
no	no	tienen
llueve	llueve	resulta
~,	~,	que
no	no	entonces
d-	d-	tienen
~,	~,	las...
eso	eso	Tienen
sí	sí	que
que	que	echar
no	no	azujar,
te	te	porque
puedo	puedo	si
decir	decir	no
~,	~,	tienen
pues	pues	miel,
tienen	tienen	tienen
~…	~…	que
~,	~,	poner
resulta	resulta	las
que	que	azujas,
entonces	entonces	a
tienen	tienen	las
~…	~…	conmenas
las	las	para
~…	~…	que
~,	~,	se
las	las	alimenten,
~…	~…	o
tienen	tienen	ponerlas
que	que	comprar
echar	echar	miel
azúcar	azúcar	y
~,	~,	ponerselo,
porque	porque	porque
~…	~…	es
Si	Si	que
no	no	necesitan
tienen	tienen	alimento.
miel	miel	Si
~,	~,	no
tienen	tienen	tienen,
que	que	porque
ponerlas	ponerlas	hay
azúcar	azúcar	veces
a	a	que
las	las	crea,
co-	co-	o
~…	~…	sea
[HS:E1	[HS:E1	que
		¿~			¿~	tienen
Azúcar	Azúcar	mucha
~?	~?	miel,
		]			]	pero
Sí	Sí	hay
~.	~.	años
A	A	que
las	las	se
colmenas	colmenas	da
para	pa	mal,
que	que	yo
se	se	no
~…	~…	sé
~,	~,	si
para	pa	es
que	que	el
se	se	año
alimenten	alimenten	que
~,	~,	viene
¿~	¿~	ese
eh	eh	colegio
~?	~?	que
O	O	viene.
ponerlas	ponerlas	Y
~,	~,	yo
comprar	comprar	no
miel	miel	te
y	y	puedo
ponerselo	ponéselo
~,	~,
porque	porque
es	es
que	que
necesitan	necesitan
alimento	alimento
~.	~.
Si	Si
no	no
tienen	tienen
~,	~,
porque	porque
hay	hay
veces	veces
que	que
cría	cría
~…	~…
~,	~,
que	que
~,	~,
o	o
sea	sea
que	que
tienen	tienen
mucha	mucha
miel	miel
~,	~,
pero	pero
hay	hay
años	años
en	en
~,	~,
en	en
que	que
se	se
da	da
mal	mal
~.	~.
Yo	Yo
no	no
sé	sé
si	si
es	es
el	el
año	año
que	que
viene	viene
seco	seco
o	o
el	el
año	año
que	que
viene	viene
húmedo	húmedo
~,	~,
eso	eso
no	no
te	te
puedo	puedo
decir	decir
~,	~,
no	no
~…	~…
