estandar	dialectal	whisper
La	La	En
aceituna	aceituna	la
~,	~,	ciudad
también	también	una
~,	~,	también
también	también	también
trabajabas	trabajabas	trabajaba
en	en	en
la	la	la
aceituna	aceituna	de
~.	~.	Tuna.
[HS:E1	[HS:E1	Nos
		[Asent]			[Asent]	hemos
~.	~.	olivado
		]			]	nosotros
Teníamos	Teníamos	allí
olivas	olivas	y
nosotros	nosotros	tenia
allí	allí	que
y	y	recogerla,
~,	~,	tenia
y	y	que
tenías	tenías	recogerla,
que	que	tenia
recogerla	recogela	que
~,	~,	arreglaba,
tenías	tenías	tenia
que	que	que
recogerla	recogela	eso
~,	~,	y
tenías	tenías	llevaba
que	que	las
varearla	vareala	cargas
~,	~,	de
tenías	tenías	la
que	que	de
eso	eso	Tuna
~.	~.	a
Y	Y	un
llevar	llevá	polo
las	las	desde
cargas	cargas	el
de	de	larba
aceitunas	aceitunas	y
a	a	allí
un	un	por
pueblo	pueblo	la
que	que	molía
le	le	y
dicen	dicen	luego
Larva	Larva	tenia
~,	~,	que
y	y	recoger
allí	allí	toda
pues	pues	la
la	la	aceite
~…	~…	que
la	la	te
molían	molían	daba.
~,	~,	La
y	y	aceite
luego	luego	que
tenías	tenías	te
que	que	producía
recoger	recogé	ya
to'l	to'l	podía
aceite	aceite	rellabar
que	que	mi
te	te	riquilo,
daban	daban	eso
~.	~.	tenia
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	llevarlo.
~.	~.	Nos
		]			]	lo
El	El	pagaba,
aceite	aceite	como
que	que
te	te
producía	producía
~,	~,
ya	ya
pudieras	pudieras
llevar	llevá
mil	mil
kilos	kilos
~,	~,
eso	eso
tenías	tenías
que	que
llevartelo	llevátelo
~.	~.
[HS:E1	[HS:E1
		¿~			¿~
Y	Y
qué	qué
hacían	hacían
~?	~?
		]			]
No	No
te	te
lo	lo
pagaban	pagaban
como	como
hoy	hoy
~.	~.
