estandar	dialectal	whisper
Cada	Cada	cada
uno	uno	uno
~,	~,	no,
no	no	pero
~,	~,	a
pero	pero	mayor
~…	~…	parte
la	la	de
mayor	mayor	ellos
parte	parte	teniendo
de	de	y
ellos	ellos	que
tenía	tenía	no,
~,	~,	pues
y	y	bueno,
el	el	por
que	que	la
no	no	vez
~,	~,	que
pues	pues	no
bueno	bueno	iba,
~,	~,	voy
al	al	a
vecino	vecino	ir
ibas	ibas	a
~:	~:	que
«~	«~	me
Oye	Oye	dejas
~,	~,	coser,
mira	mira	pues
~,	~,	sí,
que	que	pues
me	me	eso
dejas	dejas	yandar
coger	coger	una
~»	~»	torta,
~.	~.	pero
«~	«~	no,
Pues	Pues	tenia
sí	sí	un
~»	~»	conón
~.	~.	más,
Pues	Pues	una
eso	eso	torta
~,	~,	que
y	y	la
solían	solían	movamos,
dar	dar	pues
unas	unas	un
~…	~…	pan,
una	una	pues
torta	torta	ahí
~,	~,	entonces,
tenían	tenían	para
por	por	los
norma	norma	dos
eso	eso	kilos,
~,	~,	así,
una	una	la
torta	torta	torta
llamábamos	llamábamos	pues
~,	~,	era
pues	pues	así,
[OTRAS-EM]	[OTRAS-EM]	pues
un	un	muy
pan	pan	bonita,
que	que	del
salía	salía	galita,
entonces	entonces	pero
~,	~,	ya
era	era	estaba
de	de	la
unos	unos	moda
dos	dos	otra
kilos	kilos	manera,
o	o	distinto
así	así	del
~;	~;	pan,
la	la
torta	torta
~,	~,
pues	pues
era	era
así	así
pequeñita	pequeñita
~,	~,
delgadita	delgadita
~,	~,
pero	pero
que	que
estaba	estaba
~,	~,
ya	ya
estaba	estaba
elaborada	elaborada
de	de
otra	otra
manera	manera
~,	~,
eh	eh
~,	~,
distinto	distinto
que	que
el	el
pan	pan
~,	~,
era	era
~…	~…
