estandar	dialectal	whisper
Ya	Ya	Ya
los	los	los
que	que	que,
~…	~…	bueno,
~,	~,	hago
bueno	bueno	chorizo.
~,	~,	Hago
hago	hago	chorizo,
chorizos	chorizos	compro
~.	~.	la
[HS:E1	[HS:E1	cáncita.
		Pero			Pero	Y
compra	compra	la
la	la	mayor
carne	carne	parte
		]			]	de
Hago	Hago	las
chorizos	chorizos	casas
~.	~.	soyas
Compro	Compro	sí.
la	la	Ahora
carne	carne	los
~,	~,	que
sí	sí	están
~.	~.	todavía
Y	Y	trabajando
la	la	en
mayor	mayor	el
parte	parte	campo
de	de	y
las	las	eso,
casas	casas	se
hoy	hoy	los
así	así	crean
~.	~.	y
Ahora	Ahora	matan
los	los	y
que	que	van
están	están	los
todavía	todavía
trabajando	trabajando
en	en
el	el
campo	campo
y	y
eso	eso
~,	~,
los	los
~|	~|
sí	sí
~,	~,
los	los
crían	crían
y	y
matan	matan
igual	igual
dos	dos
o	o
tres	tres
~.	~.
