estandar	dialectal	whisper
Los	Los	Pero
hombres	hombres	tenía
tenían	tenían	quizás
que	que	la
irse	ise	mil
a	a	y
la	la	tenía
mili	mili	que
~,	~,	escribirte,
tenían	tenían	en
que	que	esa
escribir	escribir	trono
y	y	no
to	to	me
~,	~,	llamaba
y	y	la
nosotros	nosotros	mil
no	no	y
nos	nos	como
íbamos	íbamos	no
a	a	estábamos
la	la	aquí
mili	mili	en
~.	~.	el
Como	Como	pueblo,
no	no	porque
estábamos	estábamos	aquí
aquí	aquí	en
en	en	el
el	el	pueblo
pueblo	pueblo	sí
~,	~,	había
porque	porque	cualas,
aquí	aquí	pero
en	en	como
el	el	no
pueblo	pueblo	estábamos,
sí	sí	pues
había	había	no
escuelas	escuelas	podíamos.
~,	~,	Porque
pero	pero	entonces
~,	~,	no
como	como	se
no	no	podía
estábamos	estábamos	como
~,	~,	ahora
pos	pos	cuando
no	no	yo,
podíamos	podíamos	ya
~.	~.	mi
[HS:E1	[HS:E1	hijo
		[Asent]			[Asent]	fueron,
~.	~.	no
		]			]	estaba
Porque	Porque	en
entonces	entonces	la
no	no	casa
se	se	de
podía	podía	campo,
como	como	pero
ahora	ahora	cuando
~.	~.	mi
Cuando	Cuando	hijo
yo	yo	ya
ya	ya	fuera
mis	mis	una
hijos	hijos	colección,
fueron	fueron	pues
~,	~,	yo
nosotros	nosotros	me
estábamos	estábamos	vine.
en	en	Y
casa	casa	ese
de	de	que
campo	campo	tú
~,	~,	suelo.
pero	pero	Delante,
cuando	cuando	sin
mis	mis	doute
hijos	hijos	mientrasund
ya	ya	peace,
fueron	fueron	no
al	al	pude
colegio	colegio	ver
~,	~,	a
pos	pos
yo	yo
me	me
vine	vine
~,	~,
y	y
él	él
se	se
quedó	quedó
solo	solo
~,	~,
pero	pero
entonces	entonces
~,	~,
no	no
~.	~.
