estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	y
Nosotros	Nosotros	los
estábamos	estábamos	médicos,
allí	allí	¿cómo
en	en	se
El_Chorro	El_Chorro	pagaban?
y	y	¿tenían
de	de	mal?
aquí	aquí	¿y
iba	iba	cómo
un	un	era
médico	médico	los
~,	~,	médicos?
que	que	Nosotros
le	le	estamos
decían	decían	lleno
don	don	de
		chorros
Anonimizado	Anonimizado	de
		aquí
~,	~,	y
que	que	vamos
ese	ese	a
iba	iba	un
a	a	médico
El_Chorro	El_Chorro	que
~,	~,	le
no	no	fíjandome.
a	a	Es
la	la	ahí
casa	casa	va
de	de	a
~…	~…	chorro,
Vamos	Vamos	no
~,	~,	a
venía	venía	la
a	a	caza
la	la	de...
casa	casa	a
~…	~…	mí
~,	~,	me
si	si	venía
se	se	a
llamaba	llamaba	la
~,	~,	caza,
venía	venía	si
a	a	usted
las	las	se
casas	casas	llamaba,
también	tambié	me
~,	~,	llamaba
claro	claro	a
~,	~,	las
cobraba	cobraba	cazas
y	y	un
~…	~…	10,
~,	~,	pero
y	y	cobraba
iba	iba	y
a	a	iba
las	las	a
casas	casas	la
~.	~.	caza.
Pero	Pero	Pero
iba	iba	iba
a	a	a
~…	~…	la
~,	~,	fábrica
a	a	de
la	la	la
fábrica	fábrica	luz
de	de	que
la	la	era
luz	luz	hidrorestrica
~,	~,	del
que	que	chorro.
era	era	Ahora
Hidroeléctrica	Hidroeléctrica	ya
del	del	es
Chorro	Chorro	emillana,
~;	~;	como
ahora	ahora	uno
ya	ya	cumple
es	es	los
Sevillana	Sevillana	bebéndiles,
ya	ya	antes
~…	~…	de
~,	~,	hidrorestrica
[RISAS]	[RISAS]	del
como	como	chorro.
uno	uno	Y
compra	compra	la
y	y	hidrorestrica
el	el	del
otro	otro	chorro
vende	vende	era
~;	~;	la
antes	antes	que
era	era	llevaban,
Hidroeléctrica	Hidroeléctrica	llevaba
del	del	a
Chorro	Chorro	un
y	y	médico,
la	la	todos
Hidroeléctrica	Hidroeléctrica	los
del	del	días,
Chorro	Chorro	a
era	era	ivernes,
la	la	todos
que	que	los
llevan	llevan	días.
allí	allí	Ahora
~…	~…	la
~,	~,	fía
llevaba	llevaba	parte
el	el	en
médico	médico	la
allí	allí	caza
~,	~,	que
todos	to	fuera
los	los	médico,
días	días	iba
iba	iba	a
el	el	la
médico	médico	caza
~,	~,	y
todos	to	atendía
los	los	a
días	días	la
~.	~.	infermucas
[A-PIn:	[A-PIn:	cuera.
		Claro			Claro	Ramos
		]			]	que
~,	~,	iba
¿~	¿~	y
hacía	hacía	venía,
falta	falta	no
en	en	se
la	la	quedaba
casa	casa	día,
que	que	ni
fuera	fuera	no
el	el	había
médico	médico	médico.
~?	~?	Aquí
Iba	Iba	ven
don	don	un
		practicante
Anonimizado	Anonimizado	que
		era
~,	~,	muy
iba	iba	grueso
a	a	y
la	la	tampoco
casa	casa	era
y	y	musimpático.
atendía	atendía	En
al	al	las
enfermo	enfermo	veces
que	que	tampoco
fuera	fuera	era
y	y	el
todo	to	hombre,
~,	~,	musimpato,
pero	pero	había
~,	~,	continuado
vamos	amos	nosotros,
~,	~,	una
que	que	caja
iba	iba	muy
y	y	bonita
venía	venía	que
~,	~,	tenía
[OTRAS-EM]	[OTRAS-EM]	allí.
no	no	Esto
se	se	no
quedaba	quedaba	había
allí	allí	para
y	y	que
allí	allí	existe
no	no	eso
había	había	día.
médico	médico	Parece
~.	~.	que
Allí	Allí	esa
iba	iba	caza
un	un	accedaba,
practicante	practicante	la
~,	~,	mía
que	que	accedaba,
era	era	y
[RISAS]	[RISAS]	me
mu	mu	bajó
grueso	grueso	la
y	y	mía.
[Rndo:	[Rndo:	Pero
		tampoco			tampoco	en
era	era	vez
mu	mu	que
simpático	simpático	no
		]			]	era
~.	~.
[RISAS]	[RISAS]
En	En
aquellas	aquellas
fechas	fechas
tampoco	tampoco
era	era
el	el
hombre	hombre
mu	mu
simpático	simpático
~;	~;
vivía	vivía
por	por
encima	cima
de	de
nosotros	nosotros
~,	~,
una	una
casa	casa
mu	mu
bonita	bonita
que	que
tenía	tenía
allí	allí
~.	~.
Todavía	Todavía
parece	parece
que	que
existe	existe
eso	eso
allí	allí
~,	~,
me	me
parece	parece
que	que
esa	esa
casa	casa
ha	ha
quedao	quedao
~;	~;
la	la
mía	mía
se	se
ha	ha
quedao	quedao
abajo	abajo
al	al
agua	agua
~,	~,
debajito	debajito
el	el
agua	agua
~.	~.
Pero	Pero
~,	~,
en	en
fin	fin
~,	~,
que	que
no	no
era	era
mu	mu
~…	~…
