estandar	dialectal	whisper
Estaba	Estaba	estaba
en	en	en
un	un	un
sitio	sitio	cinto
que	que	que
le	le	le
decían	decían	decía
en	en	en
el	el	el
Paseo_Juan_Miguel	Paseo_Juan_Miguel	paseo
~,	~,	Juan
y	y	Mirez
en	en	y
un	un	un
piso	piso	piso
que	que	que
han	han	ha
hecho	hecho	hecho
nuevo	nuevo	nuevo
~,	~,	enfrente
enfrente	enfrente	te
~,	~,	dice
que	que	a
decían	decían	el
~…	~…	Moreno
El	El	y
Moreno	Moreno	estaba
~.	~.	mi
Y	Y	padre
estaba	taba	y
mi	mi	había
padre	padre	abarre
~,	~,	y
y	y	vio
había	había	mi
dos	dos	mario
bares	bares	va
~,	~,	a
y	y	mi
vio	vio	padre
mi	mi	y
marío	marío	salió
a	a	a
mi	mi	lo
padre	padre	encuentro
y	y	porque
salió	salió	mi
al	al	padre
encuentro	encuentro	dormía
~.	~.	en
Porque	Porque	casa
mi	mi	de
padre	padre	esa
dormía	dormía	señora
en	en	que
casa	casa	se
de	de	ha
esa	esa	dicho
señora	señora	rica
que	que	y
sos	sos	se
dicho	dicho	lo
~,	~,	dijo
rica	rica	dice
~.	~.	bueno
[HS:E1	[HS:E1	pero
		Ah			Ah	te
~.	~.	voy
		]			]	a
y	y	decir
se	se	una
lo	lo	cosa
dijo	dijo	ya
y	y	están
dice	dice	a
~:	~:	llegar
«~	«~	que
Bueno	Bueno	lo
~,	~,	hago
pero	pero	que
te	te	en
voy	voy	mi
a	a	casa
decir	decí	se
una	una	acuesta
cosa	cosa	en
~,	~,	temprano
ya	ya	vaya
tenéis	tenéis	que
edad	edá	tú
~,	~,	está
eh	eh	ya
~,	~,	tal
que	que	a
~…	~…	tanta
los	los	si
dos	dos	mi
~.	~.	padre
Chis	Chis	hablaba
~,	~,	como
que	que	yo
en	en	muy
mi	mi	fuerte
casa	casa	su
se	se	padre
acuestan	acuestan	lo
temprano	temprano	llevaba
~,	~,	a
vaya	vaya	mi
que	que	mario
tú	tú	en
~…	~…	un
estés	estés	remorque
allí	allí	a
hasta	hasta	San
las	las	Isidro
tantas	tantas	la
~»	~»	Romería
~.	~.	y
[RISAS]	[RISAS]	son
Sí	Sí	los
~,	~,	4
mi	mi	y
padre	padre	van
hablaba	hablaba	solo
como	como	y
yo	yo	fueron
~,	~,	un
mu	mu	año
~…	~…	de
mu	mu	tercamino
fuerte	fuerte	los
~.	~.	4
Su	Su	y
~…	~…	me
su	su	dió
padre	padre	solo
de	de	dice
		que
Anonimizado	Anonimizado	año
		más
~,	~,	bueno
lo	lo	hecho
llevaba	llevaba	llevaba
mi	mi	muy
marío	marío	buenas
en	en	comidas
un	un	la
remolque	remolque	bomba
a	a	de
San_Isidro	San_Isidro	trimónio
~,	~,	lo
a	a	pasaba
la	la	yo
romería	romería	vi
~,	~,	a
y	y	ir
		a
Anonimizado	Anonimizado	la
		bana
~,	~,	un
el	el	coche
carpintero	carpintero	y
~,	~,	a
y	y	la
sus	sus	casa
mujeres	mujeres	de
~.	~.	la
Los	Los	carroza
cuatro	cuatro	y
iban	iban	lo
~,	~,	llevaba
solos	solos
~,	~,
y	y
fueron	fueron
un	un
año	año
to	to
el	el
camino	camino
los	los
cuatro	cuatro
~:	~:
«~	«~
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
~,	~,
	
Anonimizado	Anonimizado
	
~»	~»
~,	~,
[RISA]	[RISA]
como	como
mi	mi
marío	marío
se	se
llama	llama
	
Anonimizado	Anonimizado
	
~,	~,
dice	dice
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
Qué	Qué
año	año
más	más
bueno	bueno
he	he
echao	echao
~»	~»
~.	~.
Llevaban	Llevaban
mu	mu
buenas	buenas
comidas	comidas
~,	~,
los	los
dos	dos
matrimonios	matrimonios
~,	~,
lo	lo
pasaban	pasaban
ellos	ellos
bien	bien
y	y
decían	decían
~:	~:
«~	«~
Anda	Anda
ya	ya
~,	~,
va	va
en	en
un	un
coche	coche
y	y
antes	antes
que	que
salgan	salgan
pos	pos
la	la
carroza	carroza
~»	~»
~,	~,
y	y
lo	lo
llevaba	llevaba
	
Anonimizado	Anonimizado
	
~.	~.
Sí	Sí
~.	~.
