estandar	dialectal	whisper
Que	Que	que
cuando	cuando	cuando
teníamos	teníamos	teníamos
~,	~,	no
nos	nos	quitábamos
quitábamos	quitábamos	de
de	de	la
la	la	escuela.
escuela	escuela	A
~.	~.	los
[HS:E1	[HS:E1	días
		[Asent]			[Asent]	dos
~.	~.	años
		]			]	ya
A	A	empezaba
los	los	a
diez	diez	trabajar
o	o	en
doce	doce	lo
años	años	que
ya	ya	fue.
empezabas	empezabas	O
a	a	bien
trabajar	trabajá	el
en	en	asituna,
lo	lo	o
que	que	bien
fuera	fuera	el
~.	~.	arrastrando
[HS:E1	[HS:E1	el
		[Asent]			[Asent]	hermano
~.	~.	cuando
		]			]	llegaba
O	O	al
bien	bien	verano.
en	en	Y
la	la	entonces
aceituna	aceituna	lo
~,	~,	que
o	o	cobraba
bien	bien	se
arrancando	arrancando	lo
garbanzos	garbanzos	tenía
cuando	cuando	que
llegaba	llegaba	entregar
el	el	al
verano	verano	padre
~.	~.	de
Y	Y	familia.
entonces	entonces	Y
~,	~,	luego
lo	lo	ya
que	que	había
cobrabas	cobrabas	alguna
se	se	fiesta,
lo	lo	había
tenías	tenías	que
que	que	tener
entregar	entregá	y
al	al	estaba
padre	padre	dinero,
de	de	entonces
familia	familia	le
~.	~.	pedía
[HS:E1	[HS:E1	dinero
		[Asent]			[Asent]	y
~.	~.	ahora
		]			]	nos
Y	Y	atedaban
luego	luego	lo
si	si	que
había	había	podían,
~,	~,	lo
había	había	que
alguna	alguna	podían
fiesta	fiesta	en
o	o	aquella
había	había	época,
fiestas	fiestas	que
~,	~,	era
y	y	foco
necesitabas	necesitabas	el
dinero	dinero	cambio.
~,	~,	Así
pues	pues	que
entonces	entonces	era
le	le	lo
pedías	pedías	amo
dinero	dinero	de
y	y	diners.
a	a	Todo
lo	lo	tenía
mejor	mejor	un
te	te	momento
daban	daban	de
lo	lo	vio
que	que	en
podían	podían	casa.
~,	~,	Una
lo	lo	casa
que	que	sola,
podían	podían	que
en	en	no
aquella	aquella	había
época	época	ni
~,	~,	tres,
que	que	ni
era	era	cuatro
poco	poco	ni
lo	lo	nada
que	que	y
había	había	cada
~.	~.	uno
[HS:E1	[HS:E1	subocio
		[Asent]			[Asent]	nada,
~.	~.	el
		]			]	bocillo
Así	Así	del
que	que	padre.
ellos	ellos	Otra
eran	eran	vez
los	los	era
amos	amos	la
del	del	madre
~,	~,	que
del	del	llevaba
dinero	dinero	el
~.	~.	tímud
Entonces	Entonces	de
~|	~|	la
[HS:I1	[HS:I1	casa,
		Solamente			Solamente	pero
había	había	la
una	una	mayoría
caja	caja	es
~.	~.
		]			]
Una	Una
caja	caja
sola	sola
~,	~,
que	que
no	no
había	había
ni	ni
tres	tres
ni	ni
cuatro	cuatro
ni	ni
na	na
~,	~,
y	y
cada	cada
uno	uno
su	su
bolsillo	bolsillo
nada	nada
~,	~,
el	el
bolsillo	bolsillo
del	del
padre	padre
~.	~.
Luego	Luego
otras	otras
veces	veces
era	era
la	la
madre	madre
la	la
que	que
llevaba	llevaba
el	el
timón	timón
de	de
la	la
casa	casa
~,	~,
pero	pero
la	la
mayoría	mayoría
~,	~,
el	el
padre	padre
~.	~.
