estandar	dialectal	whisper
Ah	Ah	que
~,	~,	la
que	que	carne
la	la	tiene
carne	carne	un
tiene	tiene	trocito
un	un	de
trocito	trocito	brinque,
de	de	se
pringue	pringue	le
~,	~,	quites
se	se	siempre,
le	le	se
quita	quita	le
y	y	quita
siempre	siempre	un
se	se	casito
le	le	de
quita	quita	carne
un	un	también,
cachito	cachito	entonces
de	de	tiene,
carne	carne	dejo
también	también	es
y	y	más
entonces	entonces	graza,
tienen	tienen	la
eso	eso	morcilla
~,	~,	es
pero	pero	más
es	es	graza
más	más	y
grasa	grasa	sangre,
~,	~,	es
la	la	lo
morcilla	morcilla	que
es	es	lleva
más	más	y
grasa	grasa	el
y	y	solito
sangre	sangre	no
~,	~,	es
es	es	cocido,
lo	lo	el
que	que	solito
lleva	lleva	te
~,	~,	les
[HS:E1	[HS:E1	ha
		¿~			¿~	un
Y	Y	sacarme
los	los	con
chorizos	chorizos	un
~?	~?	coca-prinque
		]			]	para
y	y	que
se	se	no
cosen	cosen	tengamos
~…	~…	un
El	El	sacrínque
chorizo	chorizo	y
no	no	te
es	es	les
cocido	cocido	ha
~,	~,	pimiento
el	el	morío,
chorizo	chorizo	ajo,
se	se	piñenta,
le	le	para
echa	echa	que
~,	~,	pique
[OTRAS-EM]	[OTRAS-EM]	un
mucha	mucha	poquito
carne	carne	el
con	con	pimiento
muy	muy	morido
poca	poca	también,
pringue	pringue	que
~,	~,	pique
para	para	un
que	que	poco
no	no	y
tenga	tenga	se
mucha	mucha	hace,
pringue	pringue	mumsamente,
y	y	se
se	se	hace
le	le	un
echa	echa	poquito
pimiento	pimiento	bien,
molido	molido	nos
~,	~,	vamos
ajo	ajo	a
~,	~,	pensar,
[OTRAS-EM]	[OTRAS-EM]	nunca
pimienta	pimienta	bien
para	para	y
que	que	se
pique	pique	hace
un	un	una
poquito	poquito	mazcilla,
~,	~,	se
el	el	le
pimiento	pimiento	hace
molido	molido	la
también	también	carne,
que	que	se
pique	pique	le
un	un	sacó
poco	poco	un
y	y	rodé
se	se	a
hace	hace	comuso
~,	~,	y
mucha	mucha	se
gente	gente	le
le	le	hace
echa	echa	un
un	un	día
poquito	poquito	en
de	de	el
vino	vino	reposto
~.	~.	para
Nosotros	Nosotros	que
no	no	cuáles
le	le	a
echamos	echamos	lignis,
nunca	nunca	después
vino	vino	ya
y	y	se
ya	ya	le
se	se	anó
hace	hace	la
un	un	tripa
amasijo	amasijo	y
~,	~,	esto
se	se	es
le	le	de
~|	~|	caldo,
se	se	nosotros
muele	muele	se
la	la	cajamos
carne	carne	en
y	y	el
se	se	campo,
le	le	a
echa	echa	la
todo	todo	aire
eso	eso	y
~,	~,	después
rodeado	rodeado	le
con	con	damos
mucho	mucho	mums,
ajo	ajo	y
y	y	después
se	se	le
~…	~…	daba
~,	~,	mums,
ese	ese	estaba
se	se	un
deja	deja	solito
un	un	muy
día	día
en	en
reposo	reposo
para	para
que	que
coja	coja
los	los
aliños	aliños
y	y
después	después
ya	ya
se	se
llena	llena
la	la
tripa	tripa
y	y
eso	eso
es	es
secarlo	secalo
~.	~.
Nosotros	Nosotros
lo	lo
secábamos	secábamos
en	en
el	el
campo	campo
al	al
aire	aire
y	y
después	después
le	le
dábamos	dábamos
humo	humo
~,	~,
le	le
echábamos	echábamos
humo	humo
[HS:E3	[HS:E3
		En			En
la	la
cocina	cocina
con	con
un	un
~…	~…
		]			]
y	y
se	se
le	le
daba	daba
humo	humo
y	y
estaba	estaba
el	el
chorizo	chorizo
muy	muy
bueno	bueno
~.	~.
