estandar	dialectal	whisper
A	A	Vamos
ver	ver	de
~.	~.	la
A	A	Hisance
ver	ver	Va
dónde	dónde	a
lo	lo	Then
admiten	admiten	commit
~.	~.	Oор
Y	Y	Already
antes	antes	ди
pues	pues	AMA
estábamos	tábamos	erste
todos	tos	Went
dedicaos	dedicaos	Amara
a	a	Amaraauft
la	la	Caertaj
tierra	tierra	P
~.	~.	a
El	El	ver,
niño	niño	ahora
~,	~,	me
el	el	lo
~,	~,	meto
el	el	y
padre	padre	han
~,	~,	chapatado
la	la	motocada
madre	madre	y
~,	~,	con
todos	tos	la
enteros	enteros	tierra
estábamos	tábamos	el
dedicados	dedicados	niño,
a	a	el
la	la	padre,
tierra	tierra	la
~.	~.	madre,
[HS:E3	[HS:E3	todo
		[Asent]			[Asent]	en
~.	~.	terno,
		]			]	vamos
Asín	Asín	a
es	es	ir
que	que	con
ya	ya	la
le	le	tierra
digo	digo	así
~.	~.	viene
[PS:	[PS:	si
		6			6	yo
~"	~"	le
		]			]	di
[HCruz:	[HCruz:	la
		Venga			Venga	cadilla
~,	~,	con
		Quarter
Anonimizado	Anonimizado	Dejamos
		que
~,	~,	matara
cuéntales	cuéntales	bien
tú	tú
también	también
~.	~.
		]			]
[RISA]	[RISA]
