estandar	dialectal	whisper
lo	lo	con
mío	mío	lo
con	con	de
lo	lo	ahora
de	de	se
ahora	ahora	lleva
se	se	muy
lleva	lleva	poco.
muy	muy	Por
poco	poco	eso
~,	~,	te
por	por	quedé
eso	eso	decir
te	te	que
quiero	quiero	las
decir	decir	costumbas
que	que	antiguas
las	las	pues
costumbres	costumbres	una
antiguas	antiguas	persona
~,	~,	de
pues	pues	80
una	una	años
persona	persona	te
de	de	podrá
ochenta	ochenta	contar
años	años	lo
te	te	todo
podrá	podrá	esto.
contar	contar
~,	~,
lo	lo
que	que
es	es
esto	esto
~,	~,
yo	yo
no	no
~.	~.
