estandar	dialectal	whisper
El	El	El
año	año	año
entero	entero	entero,
~.	~.	antes
Ya	Ya	el
antes	antes	año
el	el	entero,
año	año	ahora
entero	entero	los
~,	~,	mejores
ahora	agora	hechas
a	a	en
lo	lo	las
mejor	mejor	compuestas
les	les	y
echan	echan	los
harinas	harinas	crian
compuestas	compuestas	antes,
y	y	pero
los	los	como
crían	crían	lo
antes	antes	natural
~,	~,	no
pero	pero	hay
como	como	nada,
lo	lo	que
natural	natural	ya
no	no	antes
hay	hay	se
nada	nada	criaban
~.	~.	con
Que	Que	lo
ya	ya	que
antes	antes	se
se	se	cofía
criaban	criaban	en
con	con	casa
lo	lo	y
que	que	al
se	se	pate
cogía	cogía	y
en	en	verde
casa	casa	que
y	y	les
alface	alface	echabas
verde	verde	por
que	que	la
les	les	tarde
echabas	echabas	y
por	por	se
la	la	hacían
tarde	tarde	bueno
~,	~,	también,
y	y	pero
se	se	les
hacían	hacían	costaba
buenos	buenos	más
también	también	que
~,	~,	con
pero	pero	la
les	les	vinada,
costaba	costaba	con
más	más	la
que	que	vinada
con	con	compuesta,
la	la	porque
harina	harina	como
~,	~,	la
que	que	vinada
con	con	compuesta
la	la	lleva
harina	harina	de
compuesta	compuesta	tantas
porque	porque	cosas,
~,	~,	pues
como	como	los
la	la	crian
harina	harina	antes,
compuesta	compuesta	pero
lleva	lleva	los
de	de	naturales,
tantas	tantas	los
cosas	cosas	que
~,	~,	se
pues	pues	crian
lo	lo	al
crían	crían	cabo
antes	antes	del
~,	~,	año,
pero	pero	que
lo	lo	antes
natural	natural	se
es	es	dejaban
los	los	a
que	que	lo
se	se	mejor
crían	crían	para
al	al	todos
cabo	cabo	altos
del	del	y
año	año	hasta
~.	~.	el
Que	Que	otro
de	de	año
antes	antes	que
se	se	se
dejaban	dejaban	solían
a	a	matar
lo	lo	en
mejor	mejor	noviembre
pa	pa	y
Todos_Santos	Todos_Santos	en
y	y	diciembre
hasta	hasta	pues
el	el	estaban
otro	otro	y
año	año	tendrían
que	que	poco
se	se	a
solían	solían	poco
matar	matar	ojos,
en	en	sin
noviembre	noviembre	hechas
y	y	les
en	en	murió
diciembre	diciembre	de
pues	pues	una
estaban	estaban	vez
haciéndose	haciéndose	y
poco	poco	así
a	a	pues
poco	poco	salían
gordos	gordos	más
~,	~,	macrosos
sin	sin	y
echarles	echarles
mucho	mucho
de	de
una	una
vez	vez
~.	~.
Y	Y
así	así
pues	pues
salían	salían
más	más
~,	~,
más	más
grosos	grosos
y	y
todo	todo
~.	~.
