estandar	dialectal	whisper
|T15|	|T15|	También
también	también	fuimos
fuimos	fuimos	a
a	a	la
la	la	noche
noche	noche	y
y	y	cada
~|	~|	año
cada	cada	en
año	año	este
~,	~,	tiempo,
en	en	estos
este	este	días
tiempo	tiempo	hacen
~,	~,	el
estos	estos	sábado
días	días	una
~,	~,	fiesta
hacen	hacen	de
el	el	una
sábado	sábado	cena
una	una	de
fiesta	fiesta	despedida.
de	de	Antes
~|	~|	venían
una	una	toda
cena	cena	la
de	de	gente
~,	~,	que
de	de	vienen
despedida	despedida	de
~.	~.	fuera,
[OTRAS-EM]	[OTRAS-EM]	que
Antes	Antes	han
~,	~,	comprado
venían	venían	casas,
toda	toda	las
la	la	tienen
gente	gente	alquiladas
de	de	y
~|	~|	venían
que	que	aquí,
vienen	vienen	venían
de	de	y
fue-	fue-	eran
~,	~,	escenar.
de	de	Tenía
fuera	fuera	vers
que	que	la
~,	~,	cena,
que	que	lleva
han	han	cena
comprao	comprao	y
casas	casas	la
o	o	dejas
las	las	a
tienen	tienen	encima
alquiladas	alquiladas	de
~,	~,	una
viven	viven	meso
aquí	aquí	larga,
~,	~,	la
venía-	venía-	dejas.
~,	~,	Y
venían	venían	después,
~|	~|	cuando
vienen	vienen	ya
a	a	todo
cenar	cenar	el
~.	~.	mundo
Te	Te	está
llevas	llevas	sentado
la	la	en
cena	cena	sus
~|	~|	meses,
llevas	llevas	entonces,
cena	cena	televantes,
~,	~,	hay
y	y	uno
la	la	que
dejas	dejas	se
allí	allí	cuida
encima	encima	y
de	de	dice,
una	una	tal
mesa	mesa	vez
larga	larga	que
~;	~;	se
la	la	levanta,
dejas	dejas	se
~.	~.	levanta
Y	Y	y
después	después	coge
~,	~,	de
cuando	cuando	lo
ya	ya	que
todo	todo	quiere
el	el	de
mundo	mundo	cada
está	está	plato
sentao	sentao	que
en	en	hay.
sus	sus	Todos
mesas	mesas	cada
~,	~,	casa
entonces	entonces	cocinamos
te	te	una
levantas	levantas	cosa
~;	~;	y
eh	eh	lo
~,	~,	llevamos
hay	hay	allí.
uno	uno	Entonces
que	que	van
se	se	cogiendo
cuida	cuida	de
y	y	cada
dice	dice	plato
~:	~:	lo
«~	«~	que
Tal	Tal	los
mesa	mesa	gusta
que	que	más
se	se	y
levante	levante	ahí
~»	~»	el
~;	~;	Luis
se	se	cierta
levanta	levanta	y
y	y	la
coge	coge	noche
de	de	también.
lo	lo	Pero
que	que	también
quiere	quiere	de
de	de	este
~,	~,	local
de	de	tenemos
cada	cada	que
plato	plato	ser
que	que	socios
hay	hay	y
~.	~.	pagar
Todos	Todos	un
~,	~,	tanto
cada	cada	cada
casa	casa	año,
~,	~,	porque
cocinamos	cocinamos	si
una	una	no,
cosa	cosa	no
y	y	llega
lo	lo	el
llevamos	llevamos	dinero
allí	allí	para
~.	~.	nada.
Y	Y	De
entonces	entonces	la
~,	~,	gente
van	van	que
cogiendo	cogiendo	hay,
de	de	el
cada	cada	que
plato	plato	se
lo	lo	cuida
que	que	del
les	les	bar,
gusta	gusta	cada
más	más	dos
~;	~;	o
y	y	tres
ayer	ayer	años
lo	lo	lo
hicieron	hicieron	cambien,
~,	~,	también
ayer	ayer	se
la	la	cansa
noche	noche
también	también
~.	~.
Pero	Pero
~,	~,
también	también
~,	~,
de	de
este	este
local	local
tenemos	tenemos
que	que
ser	ser
socios	socios
y	y
pagar	pagar
un	un
tanto	tanto
cada	cada
año	año
porque	porque
~,	~,
si	si
no	no
~,	~,
no	no
llega	llega
el	el
dinero	dinero
para	para
nada	nada
~.	~.
De	De
la	la
gente	gente
que	que
hay	hay
~,	~,
el	el
~,	~,
el	el
que	que
se	se
cuida	cuida
del	del
bar	bar
[OTRAS-EM]	[OTRAS-EM]
cada	cada
dos	dos
o	o
tres	tres
años	años
lo	lo
cambian	cambian
~,	~,
también	también
~,	~,
se	se
cansa	cansa
y	y
eso	eso
[OTRAS-EM]	[OTRAS-EM]
~.	~.
