estandar	dialectal	whisper
Es	Es	Esa
así	así	es
la	la	ira
realidad	realidad	de
~.	~.	realidad.
Entonces	Entonces	Entonces
ahora	ahora	ahora
que	que	que
apreciamos	apreciamos	apreciamos
to	to	todo
esto	esto	esto,
~,	~,	peache,
pero	pero	casa,
ahora	ahora	hijo
se	se	con
casa	casa	la
el	el	casa
hijo	hijo	nueva,
con	con	el
la	la	coche
casa	casa	nuevo,
nueva	nueva	da
~,	~,	un
el	el	portazo
coche	coche	a
nuevo	nuevo	la
~.	~.	pueta
Da	Da	de
un	un	la
portazo	portazo	igual.
a	a	Es
la	la	ai
puerta	puerta	tiene
~,	~,	κά
le	le	Independent
da	da	una
igual	igual	annucia
~…	~…	de
[HS:I1	[HS:I1	laettamos
		~¡~			~¡~	sumas
Y	Y	del
bicicleta	bicicleta	sanario
~!	~!	Amors
		]			]	solutions
No	No	for
lo	lo
ha	ha
[A-PIn:	[A-PIn:
		sudado			sudao
~.	~.
		]			]
