estandar	dialectal	whisper
Cincuenta_y_ocho	Cincuenta_y_ocho	El
años	años	maestro
[HS:E1	[HS:E1	me
		~¡~			~¡~	iba
Madre	Madre	allí
mía	mía	también
~!	~!	al
		]			]	cortijo
que	que	y
mos	mos	aprendí
casamos	casamos	lo
~.	~.	que
Ahora	Ahora	decía
~,	~,	del
el	el	maestro
día	día	¿Y
~…	~…	cuánto
treinta	treinta	tiempo
de	de	estuvo
agosto	agosto	estuvo?
~,	~,	El
[R-Ind]	[R-Ind]	maestro,
mos	mos	yo,
casamos	casamos	por
~.	~.	antónas,
Me	Me	mi
parece	parece	Dios,
que	que	tuviera
fue	fue	un
~…	~…	maestro
sobre	sobre	que
cincuenta_y_seis	cincuenta_y_seis	yo,
~,	~,	yo
cincuenta_y_ocho	cincuenta_y_ocho	iba
años	años	un
hace	hace	día
~.	~.	a
Yo	Yo	otro
ya	ya	me
no	no	iba
me	me
acuerdo	acuerdo
cómo	cómo
iba	iba
~,	~,
pero	pero
de	de
blanco	blanco
me	me
parece	pae
a	a
mí	mí
que	que
no	no
iba	iba
~.	~.
