estandar	dialectal	whisper
Ay	Ay	Y
~,	~,	por
pobre	pobre	el
mío	mío	mío,
~.	~.	mire,
Mira	Mira	si
si	si	mis
me	me	sierons
hicieron	hicieron	regalos,
regalos	regalos	que
que	que	un
un	un	hombre
hombre	hombre	que
que	que	hace
ya	ya	a
se	se	muerto
ha	ha	no
muerto	muerto	se
~.	~.	se
No	No	ha
sé	sé	bramerto
si	si	ya
habrá	habrá	de
muerto	muerto	shella,
ya	ya	cuando
de	de	ya
Chella	Chella	pasaron
~.	~.	la
Cuando	Cuando	bandeja
ya	ya	que
pasaron	pasaron	no
la	la	regaló,
bandeja	bandeja	yo
que	que	le
no	no	digo
re-	re-	ni
~,	~,	a
no	no	3000
llegó	llegó	pese
tres_mil	tres_mil	que
pesetas	pesetas	cogí,
que	que	ni
cogí	cogí	a
~,	~,	3000
		pese
ni	ni	tarde,
a	a	de
tres_mil	tres_mil	antes.
pesetas	pesetas	Un
de	de	hombre
las	las	dice,
de	de	mira,
antes	antes	esto
~,	~,	en
un	un	un
~,	~,	chacho
un	un	no
hombre	hombre	me
dice	dice	sorbidará,
~:	~:	esto
«~	«~	en
Mira	Mira	novios
estos	estos	han
muchachos	muchachos	casado
~»	~»	y
~,	~,	no
no	no	tienen
me	me	norinal
se	se	y
olvidará	olvidará	no
~,	~,	sé
«~	«~	lo
estos	estos	que
novios	novios	dio
se	se	el
han	han	hombre
casao	casao	y
y	y	volvieron
no	no	a
tienen	tienen	recoger
orinal	orinal	otro
~»	~»	poquico
~.	~.	más.
[HS:E2	[HS:E2	Y
		[RISA]			[RISA]	meса
		]			]	la
Y	Y	revisada
no	no	del嗎c
sé	sé	sciences,
lo	lo	D
que	que	simplemente
dio	dio	podríaulerse,
el	el	algo
hombre	hombre	rapporte
y	y	sin
volvieron	volvieron
a	a
recoger	recoger
otro	otro
poquico	poquico
más	más
~.	~.
Nah	Nah
~.	~.
