estandar	dialectal	whisper
Nos	Nos	que
quedaba	quedaba	os
muertitos	muertitos	quedaban
de	de	muertitos
miedo	miedo	de
~.	~.	miedo,
Nos	Nos	los
dormíamos	dormíamos	remienvas
más	más	que
que	que	apriciante
aprisa	aprisa	guardábamos
antes	antes	las
de	de	manos
~…	~…	para
Guardábamos	Guardábamos	que
las	las	no
manos	manos	las
pa	pa	cobrieron,
que	que	pues
no	no	quedaba
nos	nos	también,
la	la	mejor
cogieran	cogieran	estaban
porque	porque	cuentos.
nos	nos	Ahora
daba	daba	viste
hasta	hasta	a
miedo	miedo	la
~.	~.	coquina
Nos	Nos	con
contaban	contaban	la
cuentos	cuentos	mucha
~.	~.	chacha,
«~	«~	se
Hala	Hala	venía
~,	~,	una
vete	vete
a	a
la	la
cocina	cocina
con	con
la	la
muchacha	muchacha
~»	~»
~.	~.
Si	Si
venía	venía
una	una
visita	visita
~…	~…
