estandar	dialectal	whisper
Pues	Pues	pues
se	se	se
freía	freía	freía
todo	todo	todo.
~.	~.	Entonces
Como	Como	había
entonces	entonces	muchos
había	había	que
muchos	muchos	nos
que	que	juntábamos
nos	nos	a
juntábamos	juntábamos	lo
~,	~,	mejor,
a	a	hay
lo	lo	dos
mejor	mejor	de
hay	hay	tíos
diez	diez	o
o	o	entre
doce	doce	familia,
tíos	tíos	entonces
o	o	pues
~…	~…	vamos
entre	entre	a
familia	familia	poner
~,	~,	el
entonces	entonces	morco,
~:	~:	a
«~	«~	ver
Pues	Pues	qué
vamos	vamos	se
a	a	llamaba
poner	poner	el
el	el	morco.
morcón	morcón	Aquí
a	a	en
ver	ver	una
~»	~»	sartén
~,	~,	grande
que	que	eso,
se	se	y
llamaba	llamaba	luego
morcón	morcón	se
~,	~,	ponía
aquí	aquí	ahí
a	a	en
~,	~,	las
a	a	mesa
~,	~,	y
a	a	todos
~|	~|	apicanan
en	en	allí.
una	una	Y
sartén	sartén	luego
grande	grande	pues
~,	~,	las
eso	eso	otras
~,	~,	que
y	y	son
se	se	más
ponía	ponía	sendibles,
allí	allí	pues
la	la	nada,
mesa	mesa	una
y	y	se
entonces	entonces	comía,
a	a	el
picar	picar	que
allí	allí	ya
~,	~,	la
y	y	patatía
luego	luego	como
pues	pues	la
las	las	he
otras	otras	encodido,
que	que	porque
son	son	entonces
más	más	se
endebles	endebles	echaba
~,	~,	mucho
[HS:E	[HS:E	al
		Sí			Sí	cocido
~.	~.	con
		]			]	un
pues	pues	conberta
na	na	que
~,	~,	antes
uno	uno	el
se	se	aguerto
comía	comía	se
~|	~|	sembra
el	el	verdad.
que	que	Y
ya	ya	entonces
le	le	había
apetecía	apetecía	quien
comerla	comerla	les
en	en	gustaba
el	el	eso
cocido	cocido	y
~,	~,	se
porque	porque	iba
entonces	entonces	a
se	se	grabar
echaba	echaba	tantos
mucho	mucho	eso,
al	al	pues
cocido	cocido	a
con	con	reglo
~,	~,	de
con	con	familia
berza	berza	que
~,	~,	había,
que	que	pues
antes	antes	si
en	en	era
los	los	una
huertos	huertos	poco,
se	se	poco
sembraba	sembraba	una,
[HS:E	[HS:E	que
		Las			Las	echaban
berzas	berzas	dos.
~.	~.	Y
		]			]	así
berza	berza	sí,
y	y	y
entonces	entonces	yo
pues	pues	trumpo
había	había	las
quien	quien	comillas
le	le	fritas,
gustaba	gustaba	que
eso	eso	a
~,	~,	mi
y	y	también
garbanzos	garbanzos	me
y	y	gustaba
eso	eso	una
~,	~,	frita
pues	pues	y
se	se	te
~,	~,	da
arreglos	arreglos	cosas,
de	de	así
familia	familia	que
que	que	eso
había	había	lo
~,	~,	había
pues	pues	a
se	se
~…	~…
Era	Era
una	una
poco	poco
~,	~,
poco	poco
una	una
~,	~,
echaban	echaban
dos	dos
y	y
así	así
serían	serían
y	y
otro	otro
pos	pos
se	se
las	las
comía	comía
fritas	fritas
también	también
me	me
gustaban	gustaban
algunas	algunas
veces	veces
fritas	fritas
~,	~,
y	y
todas	todas
esas	esas
cosas	cosas
~,	~,
así	así
que	que
eso	eso
es	es
lo	lo
que	que
había	había
entonces	entonces
~.	~.
