estandar	dialectal	whisper
No	No	No,
~.	~.	no.
[OTRAS-EM]	[OTRAS-EM]	La
La	La	maestra
maestra	maestra	se
se	se	llamaba...
llamaba	llamaba	Y
		yo
Anonimizado	Anonimizado	pues
		estaba
[HS:E3	[HS:E3	leyendo
		[Asent]			[Asent]	y
~.	~.	si
		]			]	no
y	y	me
yo	yo	sabía
pues	pues	la
estaba	estaba	lesión,
leyendo	leyendo	me
y	y	decía,
~,	~,	burra.
si	si	Pues
no	no	los
me	me	chicos
sabía	sabía	se
la	la	reían
lección	lección	de
~,	~,	mi,
pues	pues	las
agar-	agar-	chicas
~…	~…	se
~,	~,	reían
me	me	de
decía	decía	mi.
burra	burra	No
~.	~.	te
[HS:E3	[HS:E3	bajes.
		[RISA]			[RISA]	Los
		]			]	chicos
Después	Después	se
los	los	reían
chicos	chicos	de
se	se	mi.
reían	reían	Dice,
de	de	mira,
mí	mí	para
~,	~,	que
las	las	se
chicas	chicas	acaben
se	se	de
reían	reían	reír,
de	de	agarró
mí	mí	y
~.	~.	cortó.
[HCruz:	[HCruz:	Un
		~¡~			~¡~	cartone
		y
Anonimizado	Anonimizado	le
		puso
~,	~,	dos
no	no	orejas,
te	te	le
bajes	bajes	hizo
~!	~!	dos
		]			]	orejas
[OTRAS-EM]	[OTRAS-EM]	y
Las	Las	me
chicos	chicos	las
se	se	puso
reían	reían	a
de	de	mí.
mí	mí	Y
~,	~,	yo
dice	dice	pues
~:	~:	y
«~	«~	las
~¡~	~¡~	orejas
Mira	Mira	y
~!	~!	le
~,	~,	dije,
pa	pa	mire,
~…	~…	me
~,	~,	puso
pa	pa	de
que	que	rodillas
se	se	en
acaben	acaben	el
de	de	rinco.
reír	reír	Yo
~»	~»	me
~,	~,	las
agarró	agarró	quité,
y	y	digo,
cortó	cortó	mire,
unos	uns	las
cartones	cartones	orejas
y	y	se
le	le	las
puso	puso	pone
dos	dos	usted.
orejas	orejas	Digo,
~,	~,	que
le	le	es
hizo	hizo	la
dos	dos	que
orejas	orejas	lo
y	y	merece,
me	me	porque
las	las	yo
puso	puso	no
a	a	soy
mí	mí	ninguna
~.	~.	burra.
[HS:E3	[HS:E3	Me
		[Asent]			[Asent]	marché
~.	~.	para
		]			]	mi
Y	Y	casa
yo	yo	y
cogí	cogí	no
las	las	fui
orejas	orejas	más
y	y	a
les	les	la
dije	dije	escuela
~:	~:	esa.
«~	«~	Después
~¡~	~¡~	mi
Mire	Mire	madre
~!	~!	me
Qui-	Qui-	puso
~…	~…	a
~»	~»	otra.
~,	~,	Me
me	me	puso
las	las	en
quit-	quit-	con
~…	~…	él.
~,	~,	Y
me	me	pues,
puso	puso	pero
de	de	yo
rodillas	rodillas	estuve
en	en	en
el	el	una
rincón	rincó	escuela,
~.	~.	maches,
