estandar	dialectal	whisper
|T18|	|T18|	y
Había	Había	ya
~…	~…	había
~,	~,	un
había	había	temor,
un	un	si
temor	temor	lo
~,	~,	te
supongo	supongo	lo
~,	~,	entono,
[V-Ljn]	[V-Ljn]	también
claramente	claramente	es
en	en	que......cadela
la	la	de
época	época	la
de	de	dictadura
la	la	de
dictadura	dictadura	la
tras	tras	guerra.
la	la	Hay
guerra	guerra	un
~,	~,	temor,
[R-Cas]	[R-Cas]	pero......como
había	había	fue
un	un	de
temor	temor	alguien
~,	~,	que
pero	pero	fue
~…	~…	detenido
¿~	¿~
ustedes	ustedes
conocen	conocen
de	de
alguien	alguien
que	que
fue	fue
detenido	detenido
~…	~…
aquí	aquí
~?	~?
