estandar	dialectal	whisper
Una	Una	una
parva	parva	parba
y	y	y
bien	bien	bien
chulas	chulas	chulas
~,	~,	además
además	además	que
~,	~,	las
que	que	ponían,
las	las	porque
ponían	ponían	no
~,	~,	estaba
ponían	ponían	muy
unas	unas	grandes
tablas	tablas	y
muy	muy	esto
grandes	grandes	lo
~,	~,	dentro
y	y	ella
después	después	no
~,	~,	iba
por	por	a
ejemplo	ejemplo	la
~,	~,	cosa
ya	ya	que
cuando	cuando	casi
iba	iba	van
la	la	a
cosa	cosa	terminar,
que	que	luego
casi	casi	de
iban	iban	acargar
a	a	y
terminar	terminar	eso,
ya	ya	ponían
de	de	unas
acarrear	acarrear	parras
y	y	telfinas
de	de	y
eso	eso	muy
~,	~,	chulas.
ponían	ponían	ter
unas	unas	heat
parvas	parvas	platforms
~,	~,	que
pero	pero	felizaba
finas	finas	la
y	y	ciencia
mu	mu
~,	~,
mu	mu
chulas	chulas
~.	~.
Y	Y
era	era
la	la
ilusión	ilusión
después	después
del	del
mayoral	mayoral
de	de
poner	poner
la	la
~…	~…
Claro	Claro
~.	~.
