estandar	dialectal	whisper
Porque	Porque	Porque
es	es	es
que	que	que
los	los	los
~,	~,	cazadores,
los	los	los
cazadores	cazaores	que
~,	~,	los...
los	los	Bueno,
que	que	el
~,	~,	justimeo,
los	los	que
~,	~,	es
vamos	vamos	lo
~,	~,	que...
el	el	Pues
furtiveo	furtiveo	yo
que	que	le
es	es	gustaba
lo	lo	día
que	que	a
~|	~|	la
pues	pues	finca
solo	solo	y...
le	le	Mata
gustaba	gustaba	la
de	de	recepa
ir	ir	para
a	a	atrás
la	la	la...
finca	finca	Y
y	y	entonces
~…	~…	había
matar	matar	que
las	las	tener
reses	reses	cuidado
pa	pa	y
~,	~,	los
pa	pa	potatoes
traerlas	traerlas	que
[HS:E1	[HS:E1	hay,
		[Asent]			[Asent]	porque
~.	~.	yo
		]			]	estaba
y	y	aquí
entonces	entonces	a
había	había	otro,
que	que	y
~,	~,	está
había	había	en
que	que	un
tener	tener	brillo.
cuidao	cuidao	Sí,
y	y	por
los	los	el
guardas	guardas	fondo,
que	que	sí
hay	hay	entró
porque	porque	un
adonde	ande	cazador
yo	yo	para
estaba	estaba	funcividad,
pues	pues	porque
ha	ha	tanto
quedao	quedao	que
otro	otro	no
y	y	se
está	está	iba
lo	lo	a
mismo	mismo	vicho,
que	que	hasta
yo	yo	la
~.	~.	visión
Sí	Sí	de
~.	~.	la
Por	Por
lo	lo
pronto	pronto
~,	~,
si	si
entra	entra
algún	algún
cazador	cazaor
pa	pa
furtivear	furtivear
pues	pues
quitarlo	quitalo
y	y
que	que
no	no
se	se
lleve	lleve
bichos	bichos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Esa	Esa
es	es
la	la
~…	~…
~,	~,
la	la
misión	misión
del	del
guarda	guarda
~.	~.
