estandar	dialectal	whisper
Una	Una	una
gaveta	gaveta	cabeta,
[HS:E2	[HS:E2	muy
		Sí			Sí	grande,
~.	~.	muy
		]			]	grande
~,	~,	ahí
pues	pues	se
grande	grande	metían
~,	~,	el
[HS:I1	[HS:I1	pan,
		Muy			Muy	de
grande	grande	madera,
~.	~.	de
		]			]	madera
ahí	ahí	y
se	se	eso
metía	metía	luego
el	el	se
pan	pan	fregaba
~,	~,	muy
[HS:I2	[HS:I2	bien
		De			De	cuando
madera	madera	lo
~,	~,	pasaban
hecho	hecho	allí
de	de	y
madera	madera	lo
~.	~.	dejaban
		]			]	reposar
sí	sí	hasta
~,	~,	que
de	de	estaban
madera	madera	oguimando
~.	~.	al
Eso	Eso	horno
luego	luego	y
se	se	hacía
fregaba	fregaba	de
mu	mu	depaner
bien	bien	de
cuando	cuando	depaner
~|	~|	de
lo	lo	depaner
amasaban	amasaban	luego
allí	allí	venían
~,	~,	del
lo	lo	horno
dejaban	dejaban	y
reposar	reposar	traían
hasta	hasta	a
que	que	lo
estaba	estaba	mejor
~,	~,	del
luego	luego	fecester
iban	iban	de
al	al	pan
horno	horno	pues
y	y	para
hacían	hacían	todos
un	un	los
pan	pan	semanas
en	en	o
el	el	padezco,
horno	horno	y
~.	~.	no
Luego	Luego	tapaba
venían	venían	muy
del	del	bien
horno	horno	con
y	y	las
traían	traían	mantas
a	a	y
lo	lo	ahí
mejor	mejor	ya
dos	dos	va,
cestas	cestas	como
de	de	ya
pan	pan	se
~,	~,	han
pos	pos	levantado
pa	pa	de
toda	toda	pan
la	la	que
semana	semana	te
o	o	sabían
pa	pa	tan
diez	diez	ricas
o	o	y
doce	doce	por
días	días	que
~,	~,	el
[HS:I1	[HS:I1	pan
		O			O	era
más	más	monísico
~.	~.	y
		]			]	con
y	y	la
lo	lo	mañana
tapaban	tapaban	pues
mu	mu	una
bien	bien	santecita
con	con	de
unas	unas	gachas
mantas	mantas	y
y	y	a
allí	allí	mojar
~,	~,	todo
hala	hala	mundo
~,	~,	gachas
a	a	es
comer	comer	sólo
esas	esas	la
rebanadas	rebanadas	mayoría
de	de	de
pan	pan	los
que	que	desayunos
te	te	la
sabían	sabían	que
tan	tan	tenía
ricas	ricas	por
~,	~,	ejemplo
[HS:E1	[HS:E1	como
		Sí			Sí	mi
~.	~.	madre
		]			]	que
porque	porque	tenía
el	el	cabras
pan	pan	como
era	era	antes
buenísimo	buenísimo	se
~.	~.	venía
[TOS]	[TOS]	mucha
Y	Y	leche
por	por	de
la	la	cabras
mañana	mañana	que
~,	~,	decían
pos	pos	que
una	una	si
sartencita	sartencita	era
de	de	llave,
gachas	gachas	en
y	y	mi
a	a	casa
mojar	mojar	no
to'l	to'l	había
mundo	mundo	habido
gachas	gachas	nunca
~.	~.	calentura
Eso	Eso	ni
era	era	malta
la	la	ni
mayoría	mayoría	sabrerencia
de	de	ni
los	los	grabadas
desayunos	desayunos	maltas
~.	~.	y
La	La	el
que	que	que
tenía	tenía	no
~,	~,	tenía
por	por	ni
ejemplo	ejemplo	cabra
~,	~,	ni
como	como	podía
mi	mi	comprar
madre	madre	un
que	que	partillo
tenía	tenía	que
cabras	cabras	se
~,	~,	llamaba
pos	pos	de
antes	antes	leche
se	se	o
bebía	bebía	es
mucha	mucha	una
leche	leche	de
de	de
cabras	cabras
~,	~,
que	que
decían	decían
si	si
era	era
~,	~,
ya	ya
ves	ves
~,	~,
en	en
mi	mi
casa	casa
no	no
ha	ha
habido	habido
nunca	nunca
calenturas	calenturas
ni	ni
malta	malta
~,	~,
ni	ni
cosas	cosas
de	de
esas	esas
que	que
decían	decían
quedaban	quedaban
las	las
maltas	maltas
~.	~.
Y	Y
el	el
que	que
no	no
tenía	tenía
ni	ni
cabras	cabras
ni	ni
podía	podía
comprar	comprar
un	un
cuartillo	cuartillo
~,	~,
que	que
se	se
llamaba	llamaba
de	de
leche	leche
~,	~,
pos	pos
unas	unas
gachas	gachas
~.	~.
