estandar	dialectal	whisper
Donde	Donde	Nosotros
nos	nos	criamos
criamos	criamos	una
nosotros	nosotros	de
que	que	las
nosotros	nosotros	vacíos,
donde	donde	la
~…	~…	dio
[HS:I2	[HS:I2	mi
		Y			Y	hija,
había	había	mi
una	una	aquella
chimenea	chimenea	casa,
[A-Inn]	[A-Inn]	después
~.	~.	yo
		]			]	y
donde	donde	mi
~,	~,	señora
donde	donde	venimos
~,	~,	para
donde	donde	aquí
nací	nací	y
yo	yo	hicimos
~,	~,	esta
nació	nació	casa.
mi	mi	Un
hija	hija	15
~.	~.	kilarranas,
En	En	tiramos
aquella	aquella	aquí
casa	casa	una
y	y	finca
después	después	y
yo	yo	una
~,	~,	finca
y	y	era
~,	~,	mucho
y	y	más
mi	mi	pequeña,
señora	señora	pero
vinimos	vinimos	después
para	para	habas
aquí	aquí	lo
y	y	que
hicimos	hicimos	era
esta	esta	una
casa	casa	concentración
~.	~.	parcelaria,
Pusimos	Pusimos	aquí
aquí	aquí	vino
las	las	la
granjas	granjas	concentración
~,	~,	parcelaria
teníamos	teniámos	y
aquí	aquí	nos
una	una	reunió
finca	finca	fincas
~,	~,	y
y	y	ahora
la	la	tenemos
finca	finca	vacas
era	era	y
mucho	mucho	cerros
más	más	y
pequeña	pequeña	vinimos
~,	~,	para
pero	pero	aquí
después	después	porque
sabes	sabes	aquí
lo	lo	era
que	que	un
es	es	sitio
una	una	y
concentración	concentración	porque
parcelaria	parcelaria	ahí
~,	~,	nos
¿~	¿~	hubo
sabéis	sabéis	diáter
~?	~?	eso.
~,	~,	Y
¿~	¿~	la
no	no	casa,
~?	~?	aquella,
Aquí	Aquí	pues
vino	vino	era
la	la	de
concentración	concentración	mis
parcelaria	parcelaria	padres,
y	y	nosotros
nos	nos	eran
reunió	reunió	cuatro
fincas	fincas	hermanos
y	y	y
ahora	ahora	ahora
tenemos	tenemos	le
vacas	vacas	partimos
y	y	lo
cerdos	cerdos	que
~,	~,	había
y	y	y
vinimos	vinimos	esa
pa	pa	casa,
aquí	aquí	pues
~,	~,	les
porque	porque	quedó
allí	allí	a
era	era	mis
un	un	hermanos
sitio	sitio	a
muy	muy	vos
pequeño	pequeño	hermanos.
y	y	Y
no	no	a
se	se	mí
podía	podía	me
hacer	hacer	quedó
eso	eso	otra
~.	~.	cosa,
Y	Y	terrenos,
la	la	los
casa	casa	criamos
ella	ella	con
~,	~,	la
eh	eh	casa
~,	~,	porque
aquella	aquella	no
~,	~,	os
pues	pues	amabamos
era	era	de
de	de	esta
mis	mis	casa,
padres	padres	que
~,	~,	también
y	y	se
yo	yo	lo
~…	~…	puede
~,	~,	dir
nosotros	nosotros	mi
éramos	éramos	hija,
cuatro	cuatro	aquí
hermanos	hermanos	tenemos
~,	~,	una
y	y	casa
ahora	ahora	ahí
le	le	que
~,	~,	tiene,
le	le	donde
partimos	partimos	tiene
lo	lo	tremolitos.
que	que	No
había	había	se
y	y	morirá,
esa	esa	la
casa	casa	verdad.
pues	pues	¿Donde
les	les	el
quedó	quedó	tremolimento
a	a	se
mis	mis	llevaba
hermanos	hermanos	el
~,	~,	trigo
a	a	o
dos	dos	el
hermanos	hermanos	maíz
~.	~.	o
Y	Y	el
a	a	este?
mí	mí	Pues
me	me	se
quedó	quedó	nos
otra	otra	enseñó
cosa	cosa	sobre
~,	~,	lo
terrenos	terrenos	que
~,	~,	les
que	que	gustó.
los	los
tenía	tenía
como	como
junto	junto
a	a
la	la
casa	casa
porque	porque
[A-PIn:	[A-PIn:
		nos			nos
		]			]
de	de
esta	esta
casa	casa
~,	~,
que	que
también	también
se	se
lo	lo
puede	puede
pedir	pedir
mi	mi
hija	hija
~,	~,
allí	allí
tenemos	tenemos
una	una
casa	casa
ahí	ahí
que	que
tiene	tiene
~,	~,
donde	donde
~…	~…
~,	~,
que	que
tiene	tiene
tres	tres
molinos	molinos
[HS:I2	[HS:I2
		Donde			Donde
se	se
molía	molía
la	la
harina	harina
antiguamente	antiguamente
para	para
hacer	hacer
pan	pan
~.	~.
		]			]
que	que
tienen	tienen
ruedas	ruedas
donde	donde
antiguamente	antiguamente
se	se
llevaba	llevaba
el	el
trigo	trigo
o	o
el	el
maíz	maíz
o	o
el	el
centeno	centeno
[HS:I3	[HS:I3
		Después			Después
se	se
lo	lo
enseño	enseño
~,	~,
seguro	seguro
que	que
les	les
gusta	gusta
~.	~.
		]			]
para	para
~…	~…
