estandar	dialectal	whisper
Que	Que	que
era	era	era
donde	onde	donde
ponían	ponían	ponía
la	la	la
lana	lana	lana
y	y	y
después	después	después
~,	~,	el
el	el	juicio
fuso	fuso	era
era	era	donde
donde	onde	vivan
iban	iban	haciendo
haciendo	haciendo	la
~,	~,	lana
eh	eh	y
~…	~…	en
~,	~,	el
la	la	olido
lana	lana	y
~,	~,	yo
haciendo	haciendo	me
el	el	ponía
hilo	hilo	y
~.	~.	queba
[HS:E1	[HS:E1	no
		[Asent]			[Asent]	me
~.	~.	escogía
		]			]	de
Y	Y	su
yo	yo
me	me
ponía	ponía
~,	~,
y	y
qué	qué
va	va
~,	~,
na	na
más	más
cogía	cogía
eso	eso
~,	~,
[A-Inn]	[A-Inn]
~.	~.
[TOS]	[TOS]
