estandar	dialectal	whisper
No	No	pero
~,	~,	vi
pero	pero	la
vi	vi	gente
la	la	huyendo
gente	gente	del
huyendo	huyendo	campo,
del	del	la
campo	campo	gente
~.	~.	que
La	La	vine
gente	gente	huyendo,
que	que	iba
venía	venía	con
huyendo	huyendo	los
~.	~.	ovejar
Yo	Yo	y
iba	iba	me
con	con	se
las	las	presentaba
ovejas	ovejas	ni
y	y	manejar,
me	me	con
~|	~|	el
se	se	conmarba,
[A-PIn:	[A-PIn:	una
		me			me	pena,
sentaban	sentaban	que
~,	~,	me
		]			]	enganquiendo.
iban	iban	Y
descalzo	descalzo	no
y	y	me
con	con	ha
barba	barba	preguntado
~.	~.	una
Una	Una	más
pena	pena	que
~.	~.	de
Que	Que	juzgles,
~…	~…	no
venían	venían	es
huyendo	huyendo	oricia,
~.	~.	oye
No	No	Nelly,
me	me	vienen
preguntaban	preguntaban	por
nada	na	aquí
más	más	los
que	que	milicianos
dos	dos	y
cosas	cosas	las
~.	~.	voces
Lo	Lo	de
~,	~,	asaltos,
decían	dicían	dego
~:	~:	no
«~	«~	vienen
Oye	Oye	a
~,	~,	cortijo
nene	nene	a
~,	~,	comer
¿~	¿~	huevos
vienen	vienen	y
por	por	chorizo
aquí	aquí	de
los	los	los
milicianos	milicianos	mayoralas,
y	y	pero
la	la	aquí
guardia	guardia	no
de	de	vienen
asalto	asalto	porque
~?	~?	están
~»	~»	escondidos
~,	~,	en
digo	digo	las
~:	~:	matas
«~	«~	y
No	No	les
~,	~,	pende
vienen	vienen	de
al	al	altigos,
cortijo	cortijo	pero
a	a	quedaba
comer	comer	esa
huevos	huevos	gente
y	y	y
chorizo	chorizo	van
de	de	a
las	las	ir
mayoralas	mayoralas	a
~,	~,	cortijo
pero	pero	a
aquí	aquí	comer,
~,	~,	a
aquí	aquí	comer,
no	no	y
vienen	vienen	chorizo
porque	porque	y
están	están	huevos
escondidos	escondíos	que
entre	entre	le
las	las	ponían
matas	matas	la
y	y	mayorada,
les	les	pero
pueden	puen	al
tirar	tirá	mundo
tiros	tiros	no
~»	~»	iba,
~.	~.	porque
Pero	Pero	estaban
es	es	los
que	que	de
era	era	los
verdad	verdá	de
que	que	altigos,
no	no	debería
iban	iban	ser
~.	~.	una
[HS:E3	[HS:E3	verdad
		Sí			Sí	en
~,	~,	maget
sí	sí
~.	~.
		]			]
Iban	Iban
al	al
cortijo	cortijo
a	a
comer	comer
~.	~.
	
Al	Al
cortijo	cortijo
~.	~.
		]			]
[HS:E2	[HS:E2
		Que			Que
había	había
hambre	hambre
~…	~…
		]			]
Chorizos	Chorizos
~,	~,
y	y
huevos	huevos
que	que
les	les
ponían	ponían
las	las
mayoralas	mayoralas
~.	~.
	
Pero	Pero
al	al
monte	monte
no	no
iban	iban
~.	~.
		]			]
Porque	Porque
estaban	estaban
[A-PIn:	[A-PIn:
		los			los
otros	otros
		]			]
gatillos	gatillos
~.	~.
[RISAS]	[RISAS]
Pero	Pero
eso	eso
es	es
una	una
verdá	verdá
como	como
una	una
catedral	catedral
~.	~.
