estandar	dialectal	whisper
A	A	Al
la	la	casanquí,
casa	casa	al
que	que	viesto
vivo	vivo	sí,
~.	~.	que
[HS:E1	[HS:E1	era
		[Asent]			[Asent]	de
~.	~.	mi
		]			]	padre,
Allí	Allí	era
he	he	de
estao	estao	mi
siempre	siempre	padre
~,	~,	y
que	que	no
era	era	la
de	de	partió
mi	mi	para
padre	padre	los
~.	~.	ocho
Era	Era	hermanos.
de	de	Ellos
mi	mi	eran
padre	padre	los
y	y	dos,
~…	~…	eran
nos	nos	los
la	la	dos,
partió	partió	eran
pa	pa	los
los	los	dos,
ocho	ocho	una
hermanos	hermanos	que
~,	~,	está
que	que	en
eran	eran	solancia,
~…	~…	que
~|	~|	se
ellos	ellos	fue
eran	eran	para
~…	~…	la
~|	~|	parancia
nosotras	nosotras	y
solo	solo	yo,
éra-	éra-	los
~,	~,	dos
éramos	éramos	seis
dos	dos	eran
~,	~,	de
una	una	mi
que	que	madre,
está	está	era
en	en	de
Francia	Francia	miuda,
~,	~,	eran
que	que	de
se	se	mi
fue	fue	madre
pa	pa	y
Francia	Francia	no
~,	~,	parció
y	y	la
yo	yo	casa
~.	~.	pató,
Los	Los	un
otros	otros	cacho
seis	seis	para
eran	eran	cada
de	de	uno
mi	mí	y
madre	madre	yo
~,	~,	le
era	era	compré
viuda	viuda	la
~.	~.	parte
Eran	Eran	de
de	de	ellos
mi	mi	a
madre	madre	cada
y	y	uno
nos	nos	los
partió	partió	hijos
la	la	y
casa	casa	ya
pa	pa	me
todos	tos	quedé
~,	~,	viviendo
un	un	en
cacho	cacho	ella
pa	pa	y
cada	cada	después
uno	uno	ya
~.	~.	la
Y	Y	hice
yo	yo	yo
le	le	porque
compré	compré	era
la	la	deja,
parte	parte	la
de	de	tuve
ellos	ellos	que
~,	~,	hacer
a	a	yo,
cada	cada	ya
uno	uno	hará
lo	lo	50
suyo	suyo	años
~,	~,	o
y	y	falta
ya	ya	que
me	me	la
quedé	quedé	hice.
viviendo	viviendo	¡hi
en	en	secretly,
ella	ella	acts
~.	~.	Sterak,
Y	Y	¡ah
después	después	Fleety,
ya	ya	hunda
la	la	porco
hice	hice	actor
yo	yo	ماoché
porque	porque	por
era	era	tan
vieja	vieja	contagias
~,	~,
y	y
la	la
tuve	tuve
que	que
hacer	hacer
yo	yo
~.	~.
Ya	Ya
hará	hará
~…	~…
cincuenta	cincuenta
años	años
o	o
p'allá	p'allá
~,	~,
que	que
la	la
hice	hice
~.	~.
[R-Inf]	[R-Inf]
Así	Así
que	que
mira	mira
~.	~.
[R-Inf]	[R-Inf]
[RISAS]	[RISAS]
Así	Así
que	que
~…	~…
