estandar	dialectal	whisper
Hay	Hay	¿Puedes
que	que	cocer
cocer	cocer	la
la	la	cera?
cera	cera	A
~,	~,	ver
después	después	cuéntanos
la	la	cómo
cera	cera	es
se	se	eso.
echa	echa	Hay
a	a	que
unos	unos	cocer
calderos	calderos	la
~.	~.	cera,
[HS:E1	[HS:E1	después
		[Asent]			[Asent]	la
~.	~.	cera
		]			]	se
Y	Y	echa
se	se	a
calienta	calienta	unos
y	y	calderos
se	se	y
cuece	cuece	se
~,	~,	calienta
cuando	cuando	y
está	está	se
la	la	cueste.
cera	cera	Y
cociendo	cociendo	cuando
~,	~,	está
hay	hay	la
que	que	cera
apretarlo	apretarlo	cociendo,
~,	~,	hay
con	con	que
cuidao	cuidao	apretarlo.
que	que	Un
no	no	cuidado
te	te	que
se	se	te
queme	queme	chiqueme
~.	~.	y
Hay	Hay	que
que	que	echarlo
echarlo	echarlo	a
a	a	unos
unos	unos	valdes
baldes	baldes	con
~,	~,	algo
con	con	fría.
agua	agua	Y
fría	fría	la
y	y	cera
la	la	sube
cera	cera	con
sube	sube	el
~|	~|	agofía
con	con	sube
el	el	arriba,
agua	agua	lo
fría	fría	que
~,	~,	es
sube	sube	cera,
arriba	arriba	lo
~,	~,	que
lo	lo	no
que	que	es
es	es	cera,
cera	cera	lo
~,	~,	que
lo	lo	es
que	que	más
no	no	sube
es	es	aquí
cera	cera	abajo.
~,	~,	Es
lo	lo	un
que	que	arriba
es	es	y
basura	basura	vas
~,	~,	apretando,
queda	queda	lo
abajo	abajo	vas
~.	~.	apretando,
Sube	Sube	este
arriba	arriba	queda
~,	~,	la
y	y	cera,
lo	lo	que
vas	vas	va
apretando	apretando	así.
~,	~,	En
lo	lo	bolitas.
vas	vas	Pero
sacando	sacando	aquella
~,	~,	es
lo	lo	bolas,
vas	vas	después
apretando	apretando	hay
~,	~,	que
y	y	volverlo
te	te	a
queda	queda	otra
la	la	vez
cera	cera	a
~,	~,	cocer.
te	te	Y
queda	queda	ya
así	así	te
~…	~…	queda
[HS:E1	[HS:E1	ya
		¿~			¿~	hecho
En	En	en
bolitas	bolitas	torcas,
~?	~?	que
		]			]	ya
En	En	no
bolitas	bolitas	habamos,
~,	~,	pero
[HS:E1	[HS:E1	yo
		En			En	se
bolitas	bolitas	en
~.	~.	nada,
		]			]	la
pero	pero	nada
aquellas	aquellas	es
bolas	bolas	tu.
~,	~,	O
después	después	una
hay	hay	fuente,
que	que	desde
volverlo	volverlo	que
otra	otra	hay
vez	vez	rondas,
a	a	rondas,
cocer	cocer	de
~.	~.	esos
[HS:E1	[HS:E1	rondas.
		[Asent]			[Asent]	Oye,
~.	~.	no,
		]			]	de
Y	Y	hecho
ya	ya	es
te	te	de
quedan	quedan	bajo
~,	~,	agua,
ya	ya	porque
hecho	hecho	no
en	en	se
tortas	tortas	pegue
que	que	y
llamábamos	llamábamos	lo
~,	~,	hechas
porque	porque	y
lo	lo	te
metes	metes	queda
en	en	unas
una	una	torcas.
palangana	palangana	Y
y	y	ahí,
eso	eso	pero
tú	tú	es
~,	~,	una
o	o	cosa
en	en	así,
una	una	como
fuente	fuente	se
de	de	dice,
esas	esas	tenemos
que	que	un
hay	hay	queso
redondas	redondas	y
~,	~,	le
hondas	hondas
~,	~,
de	de
esas	esas
hondas	hondas
~,	~,
echas	echas
debajo	debajo
agua	agua
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
pa	pa
que	que
no	no
se	se
pegue	pegue
~.	~.
Y	Y
lo	lo
echas	echas
~,	~,
y	y
te	te
queda	queda
unas	unas
tortas	tortas
~,	~,
¿~	¿~
cómo	cómo
te	te
diría	diría
yo	yo
~?	~?
~,	~,
una	una
cosa	cosa
así	así
~,	~,
como	como
si	si
en	en
este	este
metemos	metemos
un	un
queso	queso
~,	~,
le	le
sacamos	sacamos
~,	~,
pues	pues
así	así
te	te
queda	queda
eso	eso
~,	~,
le	le
llamábamos	llamábamos
tortas	tortas
~,	~,
pero	pero
tortas	tortas
de	de
cera	cera
~.	~.
