estandar	dialectal	whisper
Porque	Porque	porque
no	no	no
les	les	les
gusta	gusta	gusta
~.	~.	y
Y	Y	les
ellos	ellos	he,
sí	sí	o
~.	~.	sea,
Pues	Pues	de
que	que	lo
hagan	hagan	que
lo	lo	quieran,
que	que	que
quieran	quieran	se
~.	~.	diviertan
Que	Que	lo
se	se	que
diviertan	diviertan	he
~,	~,	hecho
lo	lo	el
que	que	papa.
ha	ha	Todos
hecho	hecho	vivieron
el	el	en
Papa	Papa	una
~.	~.	armonía
Todos	Todos	y,
vivir	vivir	sobre
en	en	todo
una	una	luego,
armonía	armonía	lo
y	y	más
sobre	sobre	y
todo	todo	lo
luego	luego	más
lo	lo	bueno.
más	más	A
y	y	ver
lo	lo	cómo
más	más	de
bueno	bueno	que
~,	~,	forma
a	a	vivimos,
ver	ver	pero
de	de	hay
qué	qué	que
forma	forma	dar
vivimos	vivimos	nuestro
~,	~,	producto
pero	pero	y
hay	hay	nuestro
que	que	opinión
dar	dar	si
nuestro	nuestro	te
producto	producto	es
y	y	un
nuestra	nuestra	profesor
opinión	opinión	lo
~|	~|	que
si	si	te
tienes	ties	ha
un	un	dicho.
profesor	profesor	Pues
~,	~,	el
lo	lo	tener
que	que	que
te	te	mandar
ha	ha	y
dicho	dicho	enseñar
~,	~,	es
		un
pues	pues	castigo.
el	el	Lo
~,	~,	que
el	el	puedo
tener	tener	dar
que	que	a
mandar	mandar	la
y	y	entrada
enseñar	enseñar	con
es	es	un
una	una	enseñar
~,	~,	a
una	una	vosotros,
~,	~,	es
un	un	decir,
castigo	castigo	si
~.	~.	me
Yo	Yo	estáis
qué	qué	escuchando,
puedo	puedo	miran
adelantar	adelantar	mi
ahora	ahora	obra
con	con	y
enseñaros	enseñaros	a
a	a	mi
vosotros	vosotros	brazo
~.	~.	señor
Y	Y	profesor
deciros	deciros	y
~,	~,	la
y	y	coquí
me	me	y
estáis	estáis	la
escuchando	escuchando	tenía
~.	~.	activa
Mira	Mira	y
mi	mi	la
obra	obra	tengo.
~,	~,	Y
y	y	lo
a	a	que
mí	mí	ha
me	me	hecho
la	la	cada
enseñó	enseñó	alcaldes
otro	otro	desde
doctor	doctor	el
~.	~.	31
Y	Y	y
la	la	lo
copié	copié	que
y	y	me
la	la	dios
he	he	a
tenido	tenido	los
archivada	archivá	dedos
y	y	de
la	la	la
tengo	tengo	fecha
~.	~.	de
Y	Y	enseñar
lo	lo	4
que	que	años
ha	ha	y
hecho	hecho	5,
cada	cada	jamás
alcalde	alcalde	lo
desde	desde	he
el	el	olvidado.
trenta	trenta	Lo
y	y	tengo
uno	uno	aquí,
~.	~.	me
Y	Y	lo
lo	lo	sé
que	que	de
~,	~,	memoria,
lo	lo	si
que	que	te
me	me	explica
dio	dio	todo
un	un	la
sacerdote	sacerdote	soba
de	de	para
cuando	cuando	sostener
tenía	tenía	toda
cuatro	cuatro	la
años	años
~.	~.
Y	Y
cinco	cinco
~.	~.
Jamás	Jamás
lo	lo
he	he
olvidao	olvidao
~.	~.
Lo	Lo
tengo	tengo
aquí	aquí
~,	~,
me	me
lo	lo
sé	sé
de	de
memoria	memoria
~.	~.
[A-Inn]	[A-Inn]
toas	toas
las	las
obras	obras
[A-Inn]	[A-Inn]
~.	~.
