estandar	dialectal	whisper
Sí	Sí	Si,
~,	~,	de
de	de	la
la	la	planta
planta	planta	de
de	de	maíz
maíz	maíz	se
~,	~,	lecha
[HS:E1	[HS:E1	la
		Sí			Sí	lúbia.
~.	~.	Se
		]			]	echan
se	se	en
le	le	cada
echa	echa	hoyo,
la	la	se
alubia	alubia	echan
~.	~.	tres
Y	Y	o
se	se	cuatro
echan	echan	granos
~,	~,	de
en	en	maíz.
cada	cada	Sí.
hoyo	hoyo	Y
~,	~,	a
se	se	lúbiles,
echan	echan	otros
tres	tres	tres
o	o	o
cuatro	cuatro	cuatro.
granos	granos	Si
de	de	alguno
maíz	maíz	falla,
~,	~,	los
[HS:E1	[HS:E1	normales
		Sí			Sí	dos
~.	~.	granos,
		]			]	o
y	y	sea
alubias	alubias	dos
~,	~,	de
otros	otros	maíz
tres	tres	y
o	o	dos
cuatro	cuatro	de
~.	~.	alúbiles,
Si	Si	en
alguno	alguno	cada
falla	falla	hoyo.
~…	~…	En
Lo	Lo	el
normal	normal	ojo,
es	es	pues
dos	dos	sí,
granos	granos	yo
~,	~,	es
o	o	mismo,
sea	sea	sumen.
~,	~,	La
dos	dos	lúbia
~,	~,	y
dos	dos	a
de	de	mí,
maíz	maíz	la
y	y	lúbia
dos	dos	le
de	de	va
~…	~…	a
alubias	alubias	maíz
en	en	o
cada	cada	al
hoyo	hoyo	palo
~.	~.	que
[HS:E1	[HS:E1	lo
		En			En	más
cada	cada	cerca
hoyo	hoyo	que
~.	~.	tenga.
		]			]	Está
Sí	Sí	cogiendo
~.	~.	y
Y	Y	siempre
~,	~,	a
luego	luego	la
~,	~,
pues	pues
ellos	ellos
mismos	mismos
suben	suben
~.	~.
La	La
alubia	alubia
ella	ella
misma	misma
~,	~,
el	el
guía	guía
le	le
va	va
a	a
la	la
maíz	maíz
o	o
al	al
palo	palo
que	que
~…	~…
~,	~,
a	a
lo	lo
más	más
cerca	cerca
que	que
tenga	tenga
~.	~.
Va	Va
cogiendo	cogiendo
~,	~,
y	y
siempre	siempre
a	a
la	la
derecha	derecha
~,	~,
eh	eh
~.	~.
