estandar	dialectal	whisper
El	El	La
domingo	domingo	sembrana,
de	de	ya
~…	~…	está,
[HS:E1	[HS:E1	el
		Ah			Ah	día
~,	~,	de
¿~	¿~	la
el	el	caja
domingo	domingo	que
de	de	llamaba...
resurrección	resurrección	El
~?	~?	domingo
		]			]	resuelve,
de	de	pero
resurrección	resuleción	no
 	 	es
 	 	una
 	 	más
 	 	con
 	 	una
 	 	romería
 	 	que
 	 	se
 	 	vaya...
 	 	A
 	 	un
 	 	sitio
 	 	aquí,
 	 	2
 	 	kilómetros
 	 	y
 	 	medio
 	 	que
 	 	hay.
 	 	Y
 	 	ahí
 	 	se
 	 	cada
 	 	uno
 	 	le
 	 	va
 	 	a
 	 	lo
 	 	que
 	 	quiere
 	 	y
 	 	come
 	 	lo
 	 	que
 	 	puede
 	 	y
 	 	ve
 	 	lo
 	 	que...
 	 	Lo
 	 	que
 	 	puede
 	 	y
 	 	lo
 	 	que
 	 	no
 	 	puede.
 	 	Y
 	 	no
 	 	es
 	 	más,
 	 	a
 	 	ver
 	 	lo
 	 	que...
 	 	¿Cómo
 	 	son
 	 	la
 	 	romería?
 	 	¿Y
 	 	esa
 	 	romería
 	 	cuando
 	 	el
 	 	domingo
 	 	es...
 	 	El
 	 	domingo
 	 	es
 	 	revolvería.
