estandar	dialectal	whisper
Pues	Pues	Pues,
~,	~,	pues,
pues	pues	si
casi	casi	no,
no	no	aquí
~.	~.	venía
Aquí	Aquí	ahí
venías	venías	y
y	y	mi
mi	mi	madre
madre	madre	tenía
ya	ya	la
tenía	tenía	ropa
la	la	preparada,
ropa	ropa	no
preparada	prepará	la
~,	~,	ponía
nos	nos	muy,
la	la	nos
poníamos	poníamos	díamos
y	y	otra
nos	nos	vez
íbamos	íbamos	allá.
otra	otra	Ya
vez	vez	te
pa	pa	iríamos
allá	allá	y
~.	~.	no
[A-Inn]	[A-Inn]	la
y	y	vaba.
esta	esta	Si,
la	la	a
dejábamos	dejábamos	ropa,
y	y	¿para
nos	nos	qué
la	la	vean
lavaba	lavaba	de
~.	~.	si
[HS:E3	[HS:E3	os
		[Asent]			[Asent]	las
~.	~.	cosas?
		]			]	¿Hacía
Sí	Sí	las
~,	~,
claro	claro
~,	~,
si	si
~,	~,
pa	pa
qué	qué
voy	voy
a	a
decir	decir
otra	otra
cosa	cosa
si	si
era	era
así	así
la	la
cosa	cosa
~.	~.
