estandar	dialectal	whisper
Pues	Pues	los
yo	yo	hermosos,
los	los	los
he	he	hematomas
matao	matao	los
los	los	niños,
míos	míos	los
~,	~,	hemos
que	que	enseñado
a	a	mi
mí	mí	abuela,
me	me	la
enseñó	enseñó	más
mi	mi	de
abuela	abuela	mi
~,	~,	padre,
la	la	como
madre	madre	se
de	de	hacía,
mi	mi	como
padre	padre	los
cómo	cómo	hematomas
se	se	no
hacía	hacía	vi,
~,	~,	como
cómo	cómo	los
se	se	hematomas
mata	mata	no
un	un	mataban
novillo	novillo	todos,
~,	~,	y
cómo	cómo	entonces
se	se	se
mata	mata	acondizaban
un	un	a
toro	toro	los
~,	~,	familiares,
cómo	cómo	a
~,	~,	la
todo	todo	comilona,
eso	eso	al
~.	~.	fritón
Y	Y	y
entonces	entonces	a
se	se	la
convidaban	convidaban	matazón,
a	a	a
los	los	cenar
familiares	familiares	familiarmente,
a	a	con
la	la	cariño,
comilona	comilona	con
~,	~,	el
al	al
fritón	fritón
y	y
a	a
la	la
matazón	matazón
~,	~,
a	a
cenar	cenar
familiarmente	familiarmente
~,	~,
con	con
cariño	cariño
~.	~.
¿~	¿~
Cuál	Cuál
es	es
el	el
malagueño	malagueño
~?	~?
