estandar	dialectal	whisper
quiero	quiero	Pero
azúcar	azuca	yo
~.	~.	no
Yo	Yo	he
eso	eso	gustado
~…	~…	la
~,	~,	nueva
que	que	pa'
mucho	mucho	un
miedo	miedo	golibo.
tomé	tomé	Un
con	con	golibo,
ella	ella	a
y	y	veces,
estoy	estoy	una
siempre	siempre	que
en	en	la
el	el	gusta
límite	límite	la
de	de	zeta.
~…	~…	Está
~,	~,	fenomenada.
de	de	Sí,
[HS:E2	[HS:E2	yo
		[Asent]			[Asent]	no.
~.	~.	La
		]			]	zeta
[HS:E3	[HS:E3	suca.
		La			La	Yo
azúcar	azúcar	eso
~.	~.	que
		]			]	mucho
la	la	miedo
azúcar	azúcar	tome
y	y	con
por	por	ella
eso	eso	y
no	no	estoy
 	 	siempre
 	 	en
 	 	el
 	 	hímpate
 	 	de
 	 	la
 	 	zeta
 	 	y
 	 	por
 	 	eso
 	 	no.
