estandar	dialectal	whisper
No	No	No,
~,	~,	hay
ahí	ahí	por
por	por	el
el	el	pilado
Pilar	Pilar	en
dan	dan	la
la	la	vuelta,
vuelta	vuelta	corre
y	y	hasta
corren	corren	arriba
hasta	hasta	un
allá	allá	puente
arriba	arriba	caiga
un	un	a
puente	puente	la
que	que	derecha
hay	hay	y
allá	allá	se
arriba	arriba	mete
y	y	por
se	se	el
meten	meten	equipo
por	por	de
aquí	aquí	este
por	por	parrero
est-	est-	del
~,	~,	paseo
pa	pa	de
arriba	arriba	la
pa	pa	vuelta
el	el	por
paseo	paseo	allí,
a	a	o
dar	dar	en
vueltas	vueltas	la
por	por	cadena
allí	allí	de
y	y	Nueva
cogen	cogen	Baja.
la	la	Y
calle	calle	el
Nueva	Nueva	vende
abajo	abajo	sale
y	y	jueves
~…	~…	Santos
y	y	al
el	el	sueño,
viernes	viernes	¿qué
sale	sale	es?
~…	~…	Se
~,	~,	encuentra
el	el	el
Jueves_Santo	Jueves_Santo	restraño
sale	sale	con
el	el	la
Señor	Señó
también	también
y	y
se	se
encuentra	encuentra
el	el
Señor	Señó
con	con
la	la
Virgen	Virgen
~.	~.
