estandar	dialectal	whisper
Bueno	Bueno	O
~,	~,	sea,
los	los	los
quesos	quesos	que
se	se	eso
hacen	hacen	se
ahora	ahora	hacen
también	también	ahora
en	en	también
casa	casa	en
~.	~.	casa.
[HS:E2	[HS:E2	Sí,
		Sí			Sí	ahora
~.	~.	pues
		]			]	más...
Sí	Sí	Así,
~,	~,	tipo...
ahora	ahora	O
~,	~,	sea,
pues	pues	yo
~,	~,	hago
más	más	también
~,	~,	en
más	más	casa,
así	así	ahora
~,	~,	mismo
tipo	tipo	hago
~…	~…	en
~,	~,	casa
o	o	los
sea	sea	que
~,	~,
yo	yo
hago	hago
también	también
en	en
casa	casa
~,	~,
ahora	ahora
mismo	mismo
hago	hago
en	en
casa	casa
~,	~,
los	los
quesos	quesos
~.	~.
