estandar	dialectal	whisper
Lo	Lo	Ihhhhhhhhhhhhhhhhhh!聽
único	único	pan
que	que	clinics
ese	ese	en
~…	~…	popso
El	El	sport
que	que	¿Ten
puso	puso	skudas?
la	la	Si,
luz	luz	que
[A-Inn]	[A-Inn]	håП
~.	~.	por
Se	Se	ahí,
quedaba	quedaba	está
a	a
oscuras	oscuras
~,	~,
por	por
darle	darle
luz	luz
al	al
pueblo	pueblo
~.	~.
Y	Y
[HS:I2	[HS:I2
		Yo			Yo
no	no
sé	sé
cuántos	cuántos
años	años
hace	hace
ya	ya
que	que
está	está
~…	~…
que	que
ocurrió	ocurrió
~.	~.
		]			]
es	es
verdad	verdad
~,	~,
se	se
queda	queda
a	a
oscuras	oscuras
él	él
~.	~.
[A-Inn]	[A-Inn]
