estandar	dialectal	whisper
No	No	No,
~.	~.	la
Hubo	Hubo	mayor
una	una	que
~…	~…	los
La	La	años
mayor	mayor	se
~,	~,	murió
que	que	hace
era	era	40
mayor	mayor	años
que	que	ya.
yo	yo	Está
dos	dos	del
años	años	bar,
~,	~,	ese
se	se	barque
murió	murió	ahí,
hace	hace	ese
cuarenta	cuarenta	es
años	años	hermana.
ya	ya	Y
~.	~.	yo
Esa	Esa	todavía
del	del	viví
bar	bar	en
~,	~,	Peña
ese	ese	Flor
bar	bar	y
que	que	yo
hay	hay	todavía
ahí	ahí	tengo
~,	~,	en
ese	ese
de	de
~…	~…
~,	~,
es	es
hermana	hermana
~.	~.
Y	Y
otro	otro
vive	vive
en	en
Peñaflor	Peñaflor
~.	~.
Y	Y
otra	otra
tengo	tengo
en	en
Caracas	Caracas
~.	~.
