estandar	dialectal	whisper
Quesos	Quesos	pues
que	que	mira
puede	puede	hacen
ser	ser	quesos,
de	de	que
~…	~…	he
oveja	oveja	hecho
~,	~,	que
oveja	oveja	puede
simplemente	simplemente	ser
el	el	de
queso	queso	oveja,
de	de	oveja
oveja	oveja	simplemente
y	y	el
el	el	queso
queso	queso	de
de	de	oveja
vaca	vaca	y
envuelto	envuelto	el
~,	~,	queso
¿~	¿~	de
no	no	vaca
~?	~?	en
Supongo	Supongo	vuelto,
que	que	no?
lo	lo	si
venderán	venderán	es
~.	~.	como
A	A	que
mí	mí	lo
~,	~,	vendieran
[RESPIR]	[RESPIR]	a
en	en	mí,
la	la	en
lechería	lechería	la
que	que	lectura
teníamos	teníamos	que
antes	antes	teníamos
~…	~…
